date,Adj Close,Close,High,Low,Open,Volume
2019-08-21,37306.0625,40100.0,40633.33203125,39766.66796875,40000.0,2452740
2019-08-22,36437.75390625,39166.66796875,40166.66796875,39166.66796875,40166.66796875,3108990
2019-08-23,36127.65234375,38833.33203125,39333.33203125,38333.33203125,39166.66796875,3099120
2019-08-26,36096.63671875,38800.0,39300.0,38400.0,38400.0,3106770
2019-08-27,35352.37890625,38000.0,39166.66796875,37166.66796875,39100.0,5683320
2019-08-28,35290.34375,37933.33203125,38000.0,37433.33203125,38000.0,1794420
2019-08-29,35662.484375,38333.33203125,38333.33203125,37700.0,37933.33203125,1018380
2019-08-30,36251.6875,38966.66796875,39066.66796875,38333.33203125,38333.33203125,1938210
2019-09-02,36251.6875,38966.66796875,38966.66796875,38966.66796875,38966.66796875,0
2019-09-03,36468.765625,39200.0,39433.33203125,39000.0,39100.0,2016660
2019-09-04,36561.80078125,39300.0,39466.66796875,39066.66796875,39200.0,1435050
2019-09-05,36034.6171875,38733.33203125,39333.33203125,38333.33203125,39333.33203125,2620260
2019-09-06,36282.703125,39000.0,39133.33203125,38400.0,38733.33203125,1338570
2019-09-09,36003.609375,38700.0,39166.66796875,38700.0,38833.33203125,804810
2019-09-10,35631.46875,38300.0,39000.0,38166.66796875,39000.0,1579860
2019-09-11,35693.5,38366.66796875,38366.66796875,37566.66796875,38266.66796875,2098410
2019-09-12,36220.67578125,38933.33203125,39066.66796875,38266.66796875,38633.33203125,2547090
2019-09-13,37957.28515625,40800.0,40800.0,39166.66796875,39166.66796875,7813860
2019-09-16,38298.41015625,41166.66796875,41600.0,40866.66796875,40900.0,3316890
2019-09-17,38267.39453125,41133.33203125,41166.66796875,40666.66796875,41133.33203125,1300740
2019-09-18,37833.24609375,40666.66796875,41500.0,40533.33203125,41033.33203125,2512140
2019-09-19,38825.5859375,41733.33203125,41733.33203125,40566.66796875,40833.33203125,1606740
2019-09-20,39228.73046875,42166.66796875,42600.0,41333.33203125,41966.66796875,1878690
2019-09-23,38453.4609375,41333.33203125,42333.33203125,41166.66796875,42000.0,2119680
2019-09-24,37833.24609375,40666.66796875,41533.33203125,40666.66796875,40900.0,2388060
2019-09-25,38918.62109375,41833.33203125,41833.33203125,40500.0,40700.0,1920600
2019-09-26,39073.6796875,42000.0,42166.66796875,41500.0,41966.66796875,1362810
2019-09-27,39693.89453125,42666.66796875,42933.33203125,42000.0,42166.66796875,3849990
2019-09-30,39104.69140625,42033.33203125,43166.66796875,42000.0,43000.0,2036340
2019-10-01,39538.83984375,42500.0,42600.0,42033.33203125,42033.33203125,1743720
2019-10-02,38825.5859375,41733.33203125,42566.66796875,41733.33203125,42500.0,2092920
2019-10-03,38794.58203125,41700.0,41733.33203125,41333.33203125,41366.66796875,2715570
2019-10-04,38143.35546875,41000.0,41933.33203125,41000.0,41933.33203125,1836330
2019-10-07,37523.1328125,40333.33203125,41233.33203125,40333.33203125,41000.0,2606550
2019-10-08,38143.35546875,41000.0,41000.0,40200.0,40333.33203125,1852470
2019-10-09,38329.421875,41200.0,41300.0,40866.66796875,41133.33203125,775140
2019-10-10,38329.421875,41200.0,41433.33203125,40900.0,41200.0,927270
2019-10-11,38267.39453125,41133.33203125,41266.66796875,40900.0,41233.33203125,679170
2019-10-14,38670.5390625,41566.66796875,41833.33203125,41000.0,41166.66796875,1673370
2019-10-15,38918.62109375,41833.33203125,41966.66796875,41500.0,41566.66796875,990390
2019-10-16,38794.58203125,41700.0,42166.66796875,41666.66796875,42000.0,996450
2019-10-17,38112.33984375,40966.66796875,41666.66796875,40900.0,41666.66796875,2256450
2019-10-18,38112.33984375,40966.66796875,41200.0,40766.66796875,41100.0,1022790
2019-10-21,38112.33984375,40966.66796875,41300.0,40666.66796875,41166.66796875,1261620
2019-10-22,38174.36328125,41033.33203125,41033.33203125,40600.0,41000.0,849330
2019-10-23,38205.37109375,41066.66796875,41466.66796875,40700.0,40833.33203125,803730
2019-10-24,39538.83984375,42500.0,42500.0,41066.66796875,41066.66796875,4653870
2019-10-25,39662.8828125,42633.33203125,42666.66796875,42266.66796875,42600.0,1858680
2019-10-28,39569.84765625,42533.33203125,43033.33203125,42466.66796875,42666.66796875,2374290
2019-10-29,39383.78515625,42333.33203125,42800.0,42333.33203125,42533.33203125,1355790
2019-10-30,38732.55859375,41633.33203125,42233.33203125,41533.33203125,42100.0,3821640
2019-10-31,38639.52734375,41533.33203125,42000.0,41533.33203125,41633.33203125,1641840
2019-11-01,38825.5859375,41733.33203125,41933.33203125,40933.33203125,41533.33203125,2412330
2019-11-04,39104.69140625,42033.33203125,42200.0,41200.0,41800.0,4258770
2019-11-05,38949.640625,41866.66796875,42266.66796875,41833.33203125,42200.0,2082930
2019-11-06,38639.52734375,41533.33203125,41900.0,41400.0,41866.66796875,2026530
2019-11-07,38856.6015625,41766.66796875,41966.66796875,41566.66796875,41766.66796875,1362210
2019-11-08,38639.52734375,41533.33203125,41800.0,41133.33203125,41800.0,2375430
2019-11-11,37802.2265625,40633.33203125,41600.0,40633.33203125,41600.0,3224130
2019-11-12,37926.27734375,40766.66796875,40933.33203125,40466.66796875,40633.33203125,1606470
2019-11-13,37182.015625,39966.66796875,40900.0,39666.66796875,40766.66796875,4461540
2019-11-14,36220.67578125,38933.33203125,40233.33203125,38666.66796875,39966.66796875,4693470
2019-11-15,36747.859375,39500.0,39500.0,38933.33203125,39000.0,1432140
2019-11-18,36530.7890625,39266.66796875,39833.33203125,39166.66796875,39533.33203125,1027290
2019-11-19,36902.91796875,39666.66796875,39666.66796875,39233.33203125,39333.33203125,891630
2019-11-20,36313.7109375,39033.33203125,39666.66796875,38900.0,39666.66796875,1057050
2019-11-21,35197.31640625,37833.33203125,39000.0,37833.33203125,39000.0,3643710
2019-11-22,34732.15625,37333.33203125,38333.33203125,36933.33203125,38333.33203125,2615400
2019-11-25,34732.15625,37333.33203125,37600.0,36033.33203125,37566.66796875,1857330
2019-11-26,35197.31640625,37833.33203125,38000.0,37566.66796875,37800.0,1763010
2019-11-27,35104.28515625,37733.33203125,38066.66796875,37633.33203125,37900.0,765450
2019-11-28,33801.8359375,36333.33203125,37400.0,36300.0,37066.66796875,3841470
2019-11-29,33801.8359375,36333.33203125,36333.33203125,35533.33203125,36333.33203125,2740260
2019-12-02,33615.765625,36133.33203125,36600.0,36133.33203125,36466.66796875,1926510
2019-12-06,34360.03125,36933.33203125,37000.0,36666.66796875,36866.66796875,1406940
2019-12-09,34391.046875,36966.66796875,37200.0,36666.66796875,36933.33203125,1578030
2019-12-10,34422.046875,37000.0,37133.33203125,36666.66796875,36966.66796875,1236000
2019-12-11,35042.265625,37666.66796875,37666.66796875,36766.66796875,36833.33203125,944130
2019-12-12,35166.3125,37800.0,37833.33203125,37566.66796875,37666.66796875,1098570
2019-12-13,35042.265625,37666.66796875,38233.33203125,37433.33203125,37833.33203125,1402830
2019-12-16,35104.28515625,37733.33203125,37733.33203125,37166.66796875,37333.33203125,1333230
2019-12-17,35135.30078125,37766.66796875,38166.66796875,37700.0,37933.33203125,1344690
2019-12-18,34111.94921875,36666.66796875,37866.66796875,36566.66796875,37700.0,3444390
2019-12-19,34111.94921875,36666.66796875,36933.33203125,36166.66796875,36600.0,1137930
2019-12-20,34329.01953125,36900.0,37266.66796875,36733.33203125,36933.33203125,1070280
2019-12-23,34422.046875,37000.0,37400.0,37000.0,37233.33203125,1277340
2019-12-24,34515.08203125,37100.0,37266.66796875,36866.66796875,37066.66796875,1124250
2019-12-25,35321.3671875,37966.66796875,37966.66796875,37100.0,37200.0,1642410
2019-12-26,35135.30078125,37766.66796875,37966.66796875,37366.66796875,37966.66796875,1845720
2019-12-27,35197.31640625,37833.33203125,37833.33203125,37500.0,37666.66796875,1464720
2019-12-30,35352.37890625,38000.0,38166.66796875,37733.33203125,37833.33203125,1849380
2019-12-31,35352.37890625,38000.0,38300.0,38000.0,38000.0,1812150
2020-01-01,35352.37890625,38000.0,38000.0,38000.0,38000.0,0
2020-01-02,36282.703125,39000.0,39000.0,37900.0,38000.0,2148870
2020-01-03,35755.51953125,38433.33203125,39233.33203125,38400.0,39000.0,2373060
2020-01-06,35569.44921875,38233.33203125,38466.66796875,38000.0,38266.66796875,1167750
2020-01-07,35848.55078125,38533.33203125,38533.33203125,37766.66796875,38233.33203125,1944690
2020-01-08,34980.24609375,37600.0,38333.33203125,37600.0,38000.0,2227170
2020-01-09,35507.43359375,38166.66796875,38333.33203125,37800.0,37966.66796875,954210
2020-01-10,35693.5,38366.66796875,38533.33203125,38100.0,38200.0,1236540
2020-01-13,35507.43359375,38166.66796875,38433.33203125,38033.33203125,38166.66796875,864720
2020-01-14,35321.3671875,37966.66796875,38266.66796875,37933.33203125,38266.66796875,962430
2020-01-15,35352.37890625,38000.0,38066.66796875,37900.0,37966.66796875,879480
2020-01-16,35786.53125,38466.66796875,38666.66796875,37966.66796875,38000.0,1563240
2020-01-17,36003.609375,38700.0,38733.33203125,38466.66796875,38466.66796875,1305090
2020-01-20,36778.875,39533.33203125,39533.33203125,38500.0,38500.0,4391820
2020-01-21,37213.0234375,40000.0,40166.66796875,39466.66796875,39533.33203125,2076600
2020-01-22,36964.94140625,39733.33203125,40033.33203125,39500.0,39866.66796875,1380720
2020-01-23,36964.94140625,39733.33203125,39733.33203125,39733.33203125,39733.33203125,0
2020-01-24,36964.94140625,39733.33203125,39733.33203125,39733.33203125,39733.33203125,0
2020-01-27,36964.94140625,39733.33203125,39733.33203125,39733.33203125,39733.33203125,0
2020-01-28,36964.94140625,39733.33203125,39733.33203125,39733.33203125,39733.33203125,0
2020-01-29,36964.94140625,39733.33203125,39733.33203125,39733.33203125,39733.33203125,0
2020-01-30,35352.37890625,38000.0,39033.33203125,37666.66796875,38666.66796875,3947130
2020-01-31,34360.03125,36933.33203125,38200.0,36833.33203125,37666.66796875,4304250
2020-02-03,33739.8125,36266.66796875,36633.33203125,34666.66796875,36066.66796875,5849790
2020-02-04,33460.71484375,35966.66796875,36833.33203125,35466.66796875,36333.33203125,2715900
2020-02-05,33491.72265625,36000.0,36566.66796875,36000.0,36000.0,2417400
2020-02-06,33956.88671875,36500.0,36766.66796875,36000.0,36000.0,2356860
