date,Adj Close,Close,High,Low,Open,Volume
2023-09-01,70228.0390625,78209.2734375,78209.2734375,78209.2734375,78209.2734375,0
2023-09-04,70228.0390625,78209.2734375,78209.2734375,78209.2734375,78209.2734375,0
2023-09-05,70940.296875,79002.4765625,79478.390625,78288.59375,79478.390625,530258
2023-09-06,72293.5703125,80509.546875,80747.5078125,79081.796875,79240.4375,690748
2023-09-07,73290.71875,81620.0234375,81857.984375,79795.671875,80430.2265625,1149650
2023-09-08,72792.1484375,81064.7890625,81937.3046875,81064.7890625,81620.0234375,692009
2023-09-11,72222.34375,80430.2265625,82095.9453125,80192.2734375,82095.9453125,468735
2023-09-12,73148.28125,81461.390625,82175.265625,80192.2734375,81064.7890625,742311
2023-09-13,75213.8046875,83761.65625,84316.8984375,81461.390625,81778.6640625,1634271
2023-09-14,75498.7109375,84078.9375,85586.015625,82889.140625,83761.65625,697052
2023-09-15,78062.8125,86934.453125,87013.7734375,84158.2578125,84872.1328125,999750
2023-09-18,77635.4609375,86458.53125,88758.8046875,85665.3359375,87172.40625,591908
2023-09-19,78347.7109375,87251.7265625,88044.9296875,85348.0546875,86458.53125,509456
2023-09-20,77635.4609375,86458.53125,87251.7265625,85982.609375,87251.7265625,540092
2023-09-21,75854.8359375,84475.5390625,86458.53125,84475.5390625,86141.25,975923
2023-09-22,77692.4375,86521.984375,86617.171875,84523.1328125,85570.1484375,767778
2023-09-25,76495.859375,85189.4140625,87569.0078125,84713.5,86521.984375,533389
2023-09-26,75897.5703125,84523.1328125,85855.703125,84523.1328125,85189.4140625,463944
2023-09-27,75983.0390625,84618.3125,85189.4140625,81857.984375,84713.5,599367
2023-09-28,78205.265625,87093.0859375,87093.0859375,84618.3125,85474.96875,970754
2023-09-29,77521.5,86331.6171875,87283.4609375,85189.4140625,87283.4609375,626682
2023-10-02,76324.921875,84999.046875,86141.25,84618.3125,86141.25,303728
2023-10-03,73760.8125,82143.5390625,84523.1328125,81857.984375,84523.1328125,573627
2023-10-04,73333.4609375,81667.6171875,82333.90625,81667.6171875,81857.984375,634142
2023-10-05,71965.9375,80144.6796875,81667.6171875,80144.6796875,81572.4375,619748
2023-10-06,71965.9375,80144.6796875,80144.6796875,79002.4765625,80049.4921875,368130
2023-10-09,74017.21875,82429.0859375,83095.375,81382.0703125,82333.90625,540848
2023-10-10,73846.28125,82238.71875,83952.03125,81286.8828125,83000.1875,1035996
2023-10-11,73504.40625,81857.984375,83285.7421875,81382.0703125,82809.8203125,692030
2023-10-12,73504.40625,81857.984375,82238.71875,80906.1484375,82238.71875,672278
2023-10-13,73333.4609375,81667.6171875,81857.984375,80335.046875,81001.3359375,453649
2023-10-16,74273.6328125,82714.640625,83666.4765625,82333.90625,82333.90625,918749
2023-10-17,72820.640625,81096.515625,82714.640625,81096.515625,82524.2734375,477392
2023-10-18,70940.296875,79002.4765625,81001.3359375,77574.71875,80906.1484375,832915
2023-10-19,70000.125,77955.453125,79478.390625,77955.453125,79002.4765625,671123
2023-10-20,71111.2421875,79192.84375,79192.84375,76146.9609375,78241.0078125,853822
2023-10-23,68889.0078125,76718.0625,79288.0234375,76527.6953125,79288.0234375,491050
2023-10-24,69401.8359375,77289.171875,77384.3515625,76146.9609375,77098.796875,366029
2023-10-25,68718.0625,76527.6953125,77479.5390625,76527.6953125,77098.796875,346067
2023-10-26,64530.0234375,71863.6953125,76146.9609375,71863.6953125,74052.921875,1127188
2023-10-27,66324.8984375,73862.5546875,74719.2109375,71958.8828125,72815.53125,396916
2023-10-30,65470.19921875,72910.71875,73957.7421875,72815.53125,73862.5546875,269583
2023-10-31,65470.19921875,72910.71875,73386.6328125,72339.6171875,72910.71875,373173
2023-11-01,65726.609375,73196.265625,73767.3671875,72625.1640625,73767.3671875,311607
2023-11-02,67692.421875,75385.4921875,75385.4921875,73196.265625,73577.0,467201
2023-11-03,67606.9609375,75290.3125,75861.4140625,74528.84375,75575.859375,478338
2023-11-06,67521.484375,75195.125,75290.3125,74243.2890625,75290.3125,436209
2023-11-07,67350.546875,75004.7578125,76527.6953125,74719.2109375,75195.125,325475
2023-11-08,68376.1875,76146.9609375,76146.9609375,74243.2890625,74719.2109375,529817
2023-11-09,68376.1875,76146.9609375,76527.6953125,75195.125,76146.9609375,659881
2023-11-10,67265.078125,74909.578125,76146.9609375,74719.2109375,75195.125,552300
2023-11-13,67521.484375,75195.125,75671.046875,74814.390625,75195.125,321798
2023-11-14,67606.9609375,75290.3125,75861.4140625,74719.2109375,75480.6796875,468042
2023-11-15,68461.6640625,76242.1484375,76813.25,75766.2265625,75766.2265625,865484
2023-11-16,68376.1875,76146.9609375,76146.9609375,75195.125,76051.78125,684991
2023-11-17,67265.078125,74909.578125,75861.4140625,74528.84375,75766.2265625,818207
2023-11-20,66923.1953125,74528.84375,75099.9453125,73862.5546875,73957.7421875,601573
2023-11-21,67521.484375,75195.125,75290.3125,74528.84375,75004.7578125,398492
2023-11-22,67521.484375,75195.125,75480.6796875,74624.0234375,75195.125,505968
2023-11-23,65812.0859375,73291.453125,75385.4921875,73291.453125,75290.3125,642441
2023-11-24,66239.4296875,73767.3671875,73862.5546875,72339.6171875,73386.6328125,656519
2023-11-27,65641.140625,73101.0859375,73957.7421875,72815.53125,73957.7421875,424547
2023-11-28,65812.0859375,73291.453125,73291.453125,72149.25,72815.53125,552930
2023-11-29,66495.84375,74052.921875,74243.2890625,72910.71875,73005.8984375,626262
2023-11-30,65384.7265625,72815.53125,74528.84375,72815.53125,74148.109375,489264
2023-12-01,66410.375,73957.7421875,74148.109375,72910.71875,73291.453125,517630
2023-12-04,67521.484375,75195.125,75290.3125,73957.7421875,74052.921875,823145
2023-12-05,67521.484375,75195.125,76051.78125,74909.578125,75195.125,694971
2023-12-06,68205.25,75956.59375,75956.59375,75099.9453125,75195.125,504393
2023-12-07,66581.3203125,74148.109375,75671.046875,73767.3671875,75575.859375,900049
2023-12-08,66324.8984375,73862.5546875,74909.578125,73767.3671875,74338.4765625,929255
2023-12-11,66923.1953125,74528.84375,74814.390625,74052.921875,74814.390625,729641
2023-12-12,66837.7265625,74433.65625,74624.0234375,74148.109375,74528.84375,494937
2023-12-13,65726.609375,73196.265625,74433.65625,73101.0859375,74433.65625,1176461
2023-12-14,65726.609375,73196.265625,73957.7421875,73005.8984375,73196.265625,423601
2023-12-15,64957.3828125,72339.6171875,73196.265625,72339.6171875,73196.265625,847413
2023-12-18,64530.0234375,71863.6953125,72434.796875,71863.6953125,72339.6171875,646434
2023-12-19,64102.6796875,71387.78125,71768.515625,70626.3125,71387.78125,931356
2023-12-20,64273.6171875,71578.1484375,71863.6953125,71197.4140625,71863.6953125,602729
2023-12-21,63846.26953125,71102.2265625,71482.9609375,70816.6796875,71387.78125,764626
2023-12-22,63846.26953125,71102.2265625,71578.1484375,70721.4921875,71292.59375,647799
2023-12-25,65384.7265625,72815.53125,73005.8984375,71102.2265625,71102.2265625,1109748
2023-12-26,65299.2578125,72720.3515625,73005.8984375,72054.0625,73005.8984375,793203
2023-12-27,65213.78515625,72625.1640625,73005.8984375,72434.796875,72720.3515625,742143
2023-12-28,64957.3828125,72339.6171875,72720.3515625,71958.8828125,72720.3515625,806020
2023-12-29,64530.0234375,71863.6953125,72625.1640625,71863.6953125,72529.984375,1087371
2024-01-01,64530.0234375,71863.6953125,71863.6953125,71863.6953125,71863.6953125,0
2024-01-02,64615.49609375,71958.8828125,72625.1640625,71863.6953125,72149.25,728486
2024-01-03,64957.3828125,72339.6171875,72339.6171875,71768.515625,71863.6953125,598106
2024-01-04,65555.671875,73005.8984375,73672.1875,72339.6171875,72339.6171875,1583989
2024-01-05,65983.0234375,73481.8203125,73672.1875,73291.453125,73291.453125,1131601
2024-01-08,65641.140625,73101.0859375,74052.921875,72815.53125,73577.0,1074658
2024-01-09,64871.91015625,72244.4296875,73291.453125,72244.4296875,73101.0859375,936609
2024-01-10,64530.0234375,71863.6953125,72720.3515625,71863.6953125,72529.984375,1079386
2024-01-11,64957.3828125,72339.6171875,72434.796875,71863.6953125,72054.0625,518996
2024-01-12,64188.14453125,71482.9609375,72434.796875,71387.78125,72434.796875,850880
2024-01-15,64700.96875,72054.0625,72244.4296875,71863.6953125,71863.6953125,463419
2024-01-16,64615.49609375,71958.8828125,72054.0625,71387.78125,71863.6953125,480229
2024-01-17,64273.6171875,71578.1484375,72339.6171875,71482.9609375,72339.6171875,873784
2024-01-18,64359.0859375,71673.328125,71958.8828125,71578.1484375,71578.1484375,434002
2024-01-19,65555.671875,73005.8984375,73005.8984375,71768.515625,71863.6953125,1055012
2024-01-22,65213.78515625,72625.1640625,73196.265625,72529.984375,73196.265625,507124
2024-01-23,65042.84765625,72434.796875,73005.8984375,72339.6171875,72720.3515625,801607
2024-01-24,64786.44140625,72149.25,72720.3515625,72054.0625,72434.796875,503867
2024-01-25,64786.44140625,72149.25,72149.25,72149.25,72149.25,0
2024-01-26,64273.6171875,71578.1484375,72815.53125,71578.1484375,72339.6171875,765887
2024-01-29,65470.19921875,72910.71875,73005.8984375,71673.328125,71673.328125,971384
2024-01-30,65299.2578125,72720.3515625,72910.71875,72434.796875,72434.796875,529817
2024-01-31,64444.55859375,71768.515625,72815.53125,71768.515625,72815.53125,625842
2024-02-01,64530.0234375,71863.6953125,72054.0625,71673.328125,71863.6953125,540743
2024-02-02,64530.0234375,71863.6953125,71863.6953125,71863.6953125,71863.6953125,0
2024-02-05,64273.6171875,71578.1484375,72149.25,71482.9609375,71578.1484375,671123
2024-02-06,64700.96875,72054.0625,72244.4296875,71768.515625,71863.6953125,837223
2024-02-07,64700.96875,72054.0625,72149.25,71863.6953125,72054.0625,498299
2024-02-08,64700.96875,72054.0625,72054.0625,72054.0625,72054.0625,0
2024-02-09,64700.96875,72054.0625,72054.0625,72054.0625,72054.0625,0
2024-02-12,64700.96875,72054.0625,72054.0625,72054.0625,72054.0625,0
2024-02-13,64700.96875,72054.0625,72054.0625,72054.0625,72054.0625,0
2024-02-14,64700.96875,72054.0625,72054.0625,72054.0625,72054.0625,0
2024-02-15,64700.96875,72054.0625,72339.6171875,72054.0625,72149.25,577514
2024-02-16,65470.19921875,72910.71875,73291.453125,72054.0625,72054.0625,1064783
2024-02-19,67777.8984375,75480.6796875,75671.046875,73291.453125,73386.6328125,2493073
2024-02-20,67179.6015625,74814.390625,75861.4140625,74433.65625,75671.046875,1058269
2024-02-21,66410.375,73957.7421875,74814.390625,73767.3671875,74814.390625,1168162
2024-02-22,66581.3203125,74148.109375,74909.578125,73767.3671875,74243.2890625,1090102
2024-02-23,65299.2578125,72720.3515625,74528.84375,72720.3515625,74338.4765625,2054028
2024-02-26,65128.3203125,72529.984375,73101.0859375,72149.25,72815.53125,1150196
2024-02-27,66324.8984375,73862.5546875,74052.921875,72529.984375,72815.53125,1212707
2024-02-28,66666.78125,74243.2890625,75385.4921875,73957.7421875,74243.2890625,1650072
2024-02-29,66153.9609375,73672.1875,74719.2109375,73481.8203125,74719.2109375,1319343
2024-03-01,66324.8984375,73862.5546875,74052.921875,73577.0,74052.921875,1041144
2024-03-04,66495.84375,74052.921875,74719.2109375,73957.7421875,74052.921875,1195267
2024-03-05,67521.484375,75195.125,75385.4921875,74052.921875,74243.2890625,2174321
2024-03-06,68461.6640625,76242.1484375,77669.90625,75575.859375,75575.859375,2404823
2024-03-07,68718.0625,76527.6953125,76813.25,75766.2265625,76337.328125,1310203
2024-03-08,67948.8359375,75671.046875,77669.90625,75671.046875,77098.796875,2212353
2024-03-11,66495.84375,74052.921875,75671.046875,74052.921875,75671.046875,1552786
2024-03-12,66581.3203125,74148.109375,74719.2109375,73957.7421875,74052.921875,1234034
2024-03-13,67521.484375,75195.125,75385.4921875,74243.2890625,74624.0234375,1293183
2024-03-14,69230.890625,77098.796875,77479.5390625,75575.859375,75861.4140625,4031152
2024-03-15,70342.0,78336.1875,78907.2890625,76813.25,77384.3515625,2520284
2024-03-18,68547.125,76337.328125,78907.2890625,76051.78125,78336.1875,2620406
2024-03-19,68119.7734375,75861.4140625,77098.796875,75861.4140625,77098.796875,998490
2024-03-20,69230.890625,77098.796875,77289.171875,75766.2265625,76146.9609375,1536292
2024-03-21,69230.890625,77098.796875,77955.453125,76622.8828125,77955.453125,986198
2024-03-22,68803.5390625,76622.8828125,77574.71875,76527.6953125,77098.796875,1297491
2024-03-25,68718.0625,76527.6953125,77479.5390625,76242.1484375,76622.8828125,1022128
2024-03-26,68974.4765625,76813.25,77003.6171875,76146.9609375,76622.8828125,626682
2024-03-27,68632.6015625,76432.515625,77765.0859375,76242.1484375,77289.171875,890173
2024-03-28,68632.6015625,76432.515625,76813.25,76051.78125,76527.6953125,814004
2024-03-29,68547.125,76337.328125,77289.171875,76337.328125,76718.0625,647589
2024-04-01,68889.0078125,76718.0625,76813.25,75956.59375,76337.328125,785533
2024-04-02,70512.9453125,78526.5546875,78621.7421875,76051.78125,76527.6953125,1830355
2024-04-03,69914.6484375,77860.2734375,79383.2109375,77860.2734375,78526.5546875,1850842
2024-04-04,69658.2421875,77574.71875,78431.375,77193.984375,78050.640625,789946
2024-04-05,69145.421875,77003.6171875,79192.84375,76527.6953125,77098.796875,1454345
2024-04-08,68205.25,75956.59375,77098.796875,75956.59375,77098.796875,709890
2024-04-09,68290.71875,76051.78125,76622.8828125,75671.046875,76146.9609375,655154
2024-04-10,67692.421875,75385.4921875,76622.8828125,75385.4921875,76051.78125,670177
2024-04-11,67350.546875,75004.7578125,75480.6796875,74814.390625,75099.9453125,678162
2024-04-12,68119.7734375,75861.4140625,75956.59375,75004.7578125,75195.125,378216
2024-04-15,64957.3828125,72339.6171875,76718.0625,70626.3125,76051.78125,1151982
2024-04-16,64957.3828125,72339.6171875,73196.265625,71387.78125,72529.984375,1172469
2024-04-17,64188.14453125,71482.9609375,72815.53125,71482.9609375,72529.984375,682995
2024-04-18,64188.14453125,71482.9609375,71482.9609375,71482.9609375,71482.9609375,0
2024-04-19,64102.6796875,71387.78125,72529.984375,71102.2265625,71482.9609375,928835
2024-04-22,64102.6796875,71387.78125,71958.8828125,71292.59375,71578.1484375,861492
2024-04-23,63418.91796875,70626.3125,71863.6953125,70435.9375,71863.6953125,498509
2024-04-24,63760.796875,71007.046875,71387.78125,70721.4921875,71387.78125,895426
2024-04-25,63247.97265625,70435.9375,71292.59375,70435.9375,71007.046875,828398
2024-04-26,62820.625,69960.0234375,70626.3125,69960.0234375,70340.7578125,813164
2024-04-29,62820.625,69960.0234375,69960.0234375,69960.0234375,69960.0234375,0
2024-04-30,62820.625,69960.0234375,69960.0234375,69960.0234375,69960.0234375,0
2024-05-01,62820.625,69960.0234375,69960.0234375,69960.0234375,69960.0234375,0
2024-05-02,63162.50390625,70340.7578125,70721.4921875,69484.1015625,69484.1015625,727015
2024-05-03,63418.91796875,70626.3125,71007.046875,70340.7578125,70531.125,540743
2024-05-06,63931.7421875,71197.4140625,71578.1484375,70911.859375,70911.859375,935349
2024-05-07,65213.78515625,72625.1640625,72625.1640625,71102.2265625,71768.515625,1572222
2024-05-08,66153.9609375,73672.1875,73862.5546875,71578.1484375,72720.3515625,1453084
2024-05-09,65042.84765625,72434.796875,73767.3671875,72434.796875,73767.3671875,811483
2024-05-10,64530.0234375,71863.6953125,73101.0859375,71292.59375,72625.1640625,683835
2024-05-13,64273.6171875,71578.1484375,72434.796875,71387.78125,72244.4296875,662613
2024-05-14,64273.6171875,71578.1484375,72244.4296875,71292.59375,71863.6953125,825036
2024-05-15,64530.0234375,71863.6953125,72149.25,71292.59375,71578.1484375,927994
2024-05-16,64871.91015625,72244.4296875,72815.53125,72244.4296875,72339.6171875,1173205
2024-05-17,64700.96875,72054.0625,72529.984375,71863.6953125,72529.984375,1013934
2024-05-20,64957.3828125,72339.6171875,73101.0859375,72339.6171875,72434.796875,1166796
2024-05-21,65555.671875,73005.8984375,73862.5546875,72339.6171875,72529.984375,1782658
2024-05-22,65470.19921875,72910.71875,73577.0,72815.53125,73577.0,874414
2024-05-23,68290.71875,76051.78125,76051.78125,72720.3515625,72910.71875,4191368
2024-05-24,67521.484375,75195.125,77574.71875,74052.921875,76622.8828125,2702983
2024-05-27,69230.890625,77098.796875,77384.3515625,74338.4765625,75195.125,2241875
2024-05-28,70000.125,77955.453125,78431.375,77098.796875,78050.640625,2345674
2024-05-29,70256.5390625,78241.0078125,80430.2265625,77193.984375,79002.4765625,3878710
2024-05-30,69316.359375,77193.984375,78336.1875,76242.1484375,77955.453125,2474583
2024-05-31,68461.6640625,76242.1484375,77765.0859375,76242.1484375,77574.71875,1501832
2024-06-03,68461.6640625,76242.1484375,76242.1484375,76242.1484375,76242.1484375,0
2024-06-04,69059.953125,76908.4296875,77955.453125,76432.515625,76527.6953125,1591974
2024-06-05,68889.0078125,76718.0625,78241.0078125,76718.0625,77003.6171875,1871328
2024-06-06,68632.6015625,76432.515625,77574.71875,76337.328125,77574.71875,1109643
2024-06-07,68632.6015625,76432.515625,77098.796875,76432.515625,76622.8828125,918224
2024-06-10,68632.6015625,76432.515625,77098.796875,76432.515625,76908.4296875,1172259
2024-06-11,68632.6015625,76432.515625,77669.90625,76432.515625,76813.25,2513770
2024-06-12,68718.0625,76527.6953125,77098.796875,76242.1484375,76622.8828125,1404337
2024-06-13,68547.125,76337.328125,77098.796875,76337.328125,77098.796875,1474622
2024-06-14,67521.484375,75195.125,76718.0625,75195.125,76337.328125,2392426
2024-06-17,66324.8984375,73862.5546875,75480.6796875,73862.5546875,75195.125,1314825
2024-06-18,66666.78125,74243.2890625,75195.125,74243.2890625,74243.2890625,985672
2024-06-19,66837.7265625,74433.65625,75004.7578125,74148.109375,74433.65625,1044401
2024-06-20,66666.78125,74243.2890625,75099.9453125,74243.2890625,74909.578125,873573
2024-06-21,66581.3203125,74148.109375,75195.125,74148.109375,74433.65625,1106596
2024-06-24,65384.7265625,72815.53125,74624.0234375,72720.3515625,74148.109375,1813965
2024-06-25,65213.78515625,72625.1640625,73481.8203125,72625.1640625,72910.71875,1069510
2024-06-26,65384.7265625,72815.53125,73196.265625,72434.796875,72815.53125,1191170
2024-06-27,65384.7265625,72815.53125,74052.921875,72815.53125,72910.71875,1061106
2024-06-28,65470.19921875,72910.71875,73481.8203125,72815.53125,72910.71875,693606
2024-07-01,66410.375,73957.7421875,73957.7421875,72910.71875,73005.8984375,832180
2024-07-02,66837.7265625,74433.65625,74528.84375,73862.5546875,74243.2890625,920745
2024-07-03,66837.7265625,74433.65625,74719.2109375,74243.2890625,74719.2109375,673119
2024-07-04,66837.7265625,74433.65625,75861.4140625,74433.65625,74624.0234375,1224684
2024-07-05,67179.6015625,74814.390625,75480.6796875,74624.0234375,74719.2109375,790156
2024-07-08,67265.078125,74909.578125,75290.3125,74719.2109375,74909.578125,833440
2024-07-09,67521.484375,75195.125,75195.125,74624.0234375,75195.125,1613091
2024-07-10,67094.1328125,74719.2109375,75861.4140625,74719.2109375,75385.4921875,1178142
2024-07-11,66837.7265625,74433.65625,75099.9453125,74433.65625,74814.390625,764836
2024-07-12,66666.78125,74243.2890625,76051.78125,73957.7421875,74909.578125,1295074
2024-07-15,66923.1953125,74528.84375,75575.859375,74528.84375,75195.125,1269755
2024-07-16,66923.1953125,74528.84375,75290.3125,74528.84375,75195.125,953734
2024-07-17,66666.78125,74243.2890625,75004.7578125,73386.6328125,75004.7578125,1652593
2024-07-18,66752.2578125,74338.4765625,74814.390625,74052.921875,74338.4765625,1189174
2024-07-19,66495.84375,74052.921875,74624.0234375,73957.7421875,74338.4765625,696862
2024-07-22,65812.0859375,73291.453125,74052.921875,72910.71875,74052.921875,1200625
2024-07-23,65641.140625,73101.0859375,73577.0,73101.0859375,73386.6328125,690034
2024-07-24,65812.0859375,73291.453125,73672.1875,72625.1640625,73005.8984375,1057113
2024-07-25,65641.140625,73101.0859375,73291.453125,72720.3515625,73196.265625,515424
2024-07-26,65983.0234375,73481.8203125,73481.8203125,72815.53125,72910.71875,573417
2024-07-29,65812.0859375,73291.453125,73767.3671875,73291.453125,73767.3671875,380527
2024-07-30,65983.0234375,73481.8203125,73481.8203125,73101.0859375,73291.453125,663558
2024-07-31,68290.71875,76051.78125,76622.8828125,73672.1875,73672.1875,3349943
2024-08-01,67436.0234375,75099.9453125,77193.984375,74909.578125,76242.1484375,1494898
2024-08-02,67436.0234375,75099.9453125,75099.9453125,74052.921875,74338.4765625,1466217
2024-08-05,65384.7265625,72815.53125,74719.2109375,72720.3515625,74243.2890625,2207625
2024-08-06,66068.484375,73577.0,74243.2890625,72815.53125,73101.0859375,933668
2024-08-07,67863.3671875,75575.859375,75671.046875,73862.5546875,73862.5546875,1924909
2024-08-08,69829.1796875,77765.0859375,78431.375,75099.9453125,75575.859375,4129908
2024-08-09,69743.7109375,77669.90625,78241.0078125,77003.6171875,78050.640625,1306841
2024-08-12,70512.9453125,78526.5546875,79288.0234375,77289.171875,77669.90625,1985108
2024-08-13,69658.2421875,77574.71875,78336.1875,77193.984375,78336.1875,1819534
2024-08-14,70085.6015625,78050.640625,79288.0234375,77860.2734375,77955.453125,2415119
2024-08-15,69401.8359375,77289.171875,78716.921875,77289.171875,78050.640625,1311148
2024-08-16,70598.4140625,78621.7421875,79097.65625,77098.796875,77669.90625,2430142
2024-08-19,72222.34375,80430.2265625,80620.6015625,78621.7421875,78716.921875,3173967
2024-08-20,72222.34375,80430.2265625,81953.171875,80430.2265625,81096.515625,3057246
2024-08-21,72649.703125,80906.1484375,81382.0703125,80335.046875,80430.2265625,2280642
2024-08-22,72222.34375,80430.2265625,81286.8828125,80239.859375,81191.703125,1365990
2024-08-23,72393.2890625,80620.6015625,81286.8828125,80525.4140625,80620.6015625,936504
2024-08-26,71965.9375,80144.6796875,81191.703125,79859.125,81096.515625,1277004
2024-08-27,71367.640625,79478.390625,80430.2265625,79002.4765625,80430.2265625,1886142
2024-08-28,71624.0546875,79763.9453125,80144.6796875,79288.0234375,79288.0234375,888282
2024-08-29,71282.1796875,79383.2109375,80049.4921875,79383.2109375,79763.9453125,953629
2024-08-30,71196.703125,79288.0234375,79954.3125,79288.0234375,79668.7578125,1006579
2024-09-02,71196.703125,79288.0234375,79288.0234375,79288.0234375,79288.0234375,0
2024-09-03,71196.703125,79288.0234375,79288.0234375,79288.0234375,79288.0234375,0
2024-09-04,71709.53125,79859.125,80335.046875,78907.2890625,79002.4765625,1447306
2024-09-05,71196.703125,79288.0234375,80715.78125,79288.0234375,80335.046875,945855
2024-09-06,71880.46875,80049.4921875,80430.2265625,79763.9453125,80430.2265625,922321
2024-09-09,72393.2890625,80620.6015625,81286.8828125,79668.7578125,79763.9453125,2067790
2024-09-10,71880.46875,80049.4921875,81096.515625,79478.390625,80525.4140625,2001918
2024-09-11,71453.1171875,79573.578125,79954.3125,79002.4765625,79954.3125,1565604
2024-09-12,71453.1171875,79573.578125,80144.6796875,79383.2109375,79763.9453125,1848005
2024-09-13,69890.8828125,72135.921875,73883.4921875,72038.8359375,73883.4921875,2155996
2024-09-16,68291.765625,70485.4375,71844.6640625,70485.4375,71844.6640625,1919096
2024-09-17,68385.828125,70582.5234375,71067.9609375,70194.171875,70485.4375,787023
2024-09-18,68762.09375,70970.875,71359.2265625,70776.6953125,71165.046875,800928
2024-09-19,69044.2890625,71262.1328125,71262.1328125,70776.6953125,71067.9609375,1010018
2024-09-20,68762.09375,70970.875,71650.484375,70873.7890625,71456.3125,1028455
2024-09-23,68668.03125,70873.7890625,71165.046875,70776.6953125,70970.875,568869
2024-09-24,69326.4921875,71553.3984375,71747.5703125,70873.7890625,70873.7890625,878693
2024-09-25,69420.5546875,71650.484375,71844.6640625,71359.2265625,71844.6640625,684950
2024-09-26,69608.6875,71844.6640625,72427.1875,71650.484375,71650.484375,1143094
2024-09-27,69138.359375,71359.2265625,72135.921875,71359.2265625,72038.8359375,552080
2024-09-30,68856.1640625,71067.9609375,71456.3125,70873.7890625,71359.2265625,666307
2024-10-01,68668.03125,70873.7890625,71553.3984375,70873.7890625,71165.046875,1063269
2024-10-02,68573.9609375,70776.6953125,71844.6640625,70776.6953125,71165.046875,1085311
2024-10-03,68197.703125,70388.3515625,71262.1328125,70388.3515625,71262.1328125,817099
2024-10-04,68950.2265625,71165.046875,71553.3984375,70388.3515625,70679.609375,893937
2024-10-07,68573.9609375,70776.6953125,71553.3984375,70485.4375,71359.2265625,598121
2024-10-08,68291.765625,70485.4375,71262.1328125,70485.4375,71262.1328125,657037
2024-10-09,68385.828125,70582.5234375,70776.6953125,70194.171875,70485.4375,563616
2024-10-10,68950.2265625,71165.046875,71456.3125,70388.3515625,71067.9609375,1077586
2024-10-11,68856.1640625,71067.9609375,71553.3984375,71067.9609375,71359.2265625,621605
2024-10-14,68573.9609375,70776.6953125,71456.3125,70582.5234375,71456.3125,541986
2024-10-15,68385.828125,70582.5234375,70873.7890625,70291.265625,70582.5234375,614189
2024-10-16,67727.375,69902.9140625,70582.5234375,69902.9140625,70485.4375,781152
2024-10-17,67257.046875,69417.4765625,70194.171875,69126.2109375,69902.9140625,761685
2024-10-18,67445.171875,69611.6484375,70194.171875,69514.5625,69514.5625,332175
2024-10-21,67445.171875,69611.6484375,69611.6484375,69223.3046875,69611.6484375,483791
2024-10-22,66974.84375,69126.2109375,69805.828125,69126.2109375,69611.6484375,561865
2024-10-23,66692.6484375,68834.953125,69126.2109375,68640.7734375,69126.2109375,687010
2024-10-24,66786.7109375,68932.0390625,69126.2109375,68834.953125,68834.953125,425802
2024-10-25,66692.6484375,68834.953125,69320.390625,68834.953125,68932.0390625,332175
2024-10-28,66504.515625,68640.7734375,68932.0390625,68640.7734375,68834.953125,320639
2024-10-29,66598.5859375,68737.8671875,69029.125,68640.7734375,68640.7734375,362560
2024-10-30,66410.4453125,68543.6875,69223.3046875,68543.6875,68834.953125,327952
2024-10-31,66316.3828125,68446.6015625,68932.0390625,68446.6015625,68932.0390625,638806
2024-11-01,66034.1796875,68155.3359375,68640.7734375,67961.1640625,68446.6015625,440119
2024-11-04,65751.9921875,67864.078125,68349.515625,67864.078125,68349.515625,475551
2024-11-05,65469.7890625,67572.8125,67961.1640625,67378.640625,67864.078125,558260
2024-11-06,65940.1171875,68058.25,69029.125,67864.078125,67961.1640625,516545
2024-11-07,65940.1171875,68058.25,68932.0390625,68058.25,68932.0390625,383984
2024-11-08,65846.0546875,67961.1640625,68737.8671875,67961.1640625,68155.3359375,441664
2024-11-11,65940.1171875,68058.25,68446.6015625,67961.1640625,68058.25,560526
2024-11-12,65657.921875,67766.9921875,68446.6015625,67766.9921875,68058.25,438265
2024-11-13,65375.7265625,67475.7265625,67961.1640625,66019.4140625,67961.1640625,852428
2024-11-14,64905.39453125,66990.2890625,68252.4296875,66990.2890625,67184.46875,560114
2024-11-15,64529.13671875,66601.9453125,67378.640625,66601.9453125,66893.203125,797220
2024-11-18,64905.39453125,66990.2890625,67087.375,66310.6796875,66601.9453125,964801
2024-11-19,63870.671875,65922.328125,67669.90625,65922.328125,67475.7265625,713893
2024-11-20,63588.48046875,65631.0703125,66407.765625,65533.98046875,65922.328125,733154
2024-11-21,64152.87109375,66213.59375,66601.9453125,65825.2421875,65825.2421875,1202937
2024-11-22,65093.53125,67184.46875,68543.6875,66601.9453125,66601.9453125,1045553
2024-11-25,65187.59765625,67281.5546875,68252.4296875,67281.5546875,67378.640625,928236
2024-11-26,65469.7890625,67572.8125,67864.078125,67378.640625,67378.640625,461646
2024-11-27,65187.59765625,67281.5546875,67766.9921875,66990.2890625,67766.9921875,430025
2024-11-28,65187.59765625,67281.5546875,67961.1640625,67281.5546875,67281.5546875,456187
2024-11-29,65469.7890625,67572.8125,67766.9921875,67184.46875,67281.5546875,291490
2024-12-02,65093.53125,67184.46875,67766.9921875,66990.2890625,67669.90625,416326
