date,Adj Close,Close,High,Low,Open,Volume
2019-03-11,32345.33203125,35500.0,35500.0,34250.0,34500.0,2248780
2019-03-12,33438.69921875,36700.0,36800.0,35600.0,35600.0,3752290
2019-03-13,34440.94921875,37800.0,37900.0,36800.0,36850.0,4918140
2019-03-14,34623.171875,38000.0,39950.0,37700.0,37800.0,4400440
2019-03-15,34167.60546875,37500.0,38000.0,37050.0,37900.0,2999450
2019-03-18,34623.171875,38000.0,38500.0,37600.0,38000.0,1512670
2019-03-19,34349.83203125,37700.0,38150.0,37000.0,38000.0,1903060
2019-03-20,32937.57421875,36150.0,37200.0,35700.0,37100.0,4855120
2019-03-21,31434.1953125,34500.0,36650.0,34500.0,36150.0,3612740
2019-03-22,31889.767578125,35000.0,35500.0,34800.0,35300.0,2962930
2019-03-25,30386.390625,33350.0,34300.0,32550.0,34000.0,5659310
2019-03-26,29976.37890625,32900.0,33900.0,31950.0,33900.0,3098380
2019-03-27,30933.0703125,33950.0,34400.0,32700.0,33200.0,2343980
2019-03-28,30796.40234375,33800.0,34250.0,33500.0,33650.0,1706660
2019-03-29,31525.310546875,34600.0,35250.0,33800.0,34050.0,4544300
2019-04-01,32892.015625,36100.0,36150.0,34700.0,34800.0,3530060
2019-04-02,32800.90234375,36000.0,37200.0,35900.0,36400.0,3250020
2019-04-03,32345.33203125,35500.0,35900.0,35150.0,35700.0,2601580
2019-04-04,32345.33203125,35500.0,36150.0,35300.0,35500.0,1858440
2019-04-05,32618.671875,35800.0,36250.0,35650.0,35850.0,1466970
2019-04-08,32618.671875,35800.0,36200.0,35400.0,35800.0,1168690
2019-04-09,31525.310546875,34600.0,36250.0,34400.0,36200.0,3127600
2019-04-10,31889.767578125,35000.0,35200.0,34150.0,34500.0,2632930
2019-04-11,31707.537109375,34800.0,35350.0,34650.0,35300.0,650930
2019-04-12,31844.20703125,34950.0,35050.0,34300.0,34300.0,1032540
2019-04-15,31844.20703125,34950.0,34950.0,34950.0,34950.0,0
2019-04-16,30978.62890625,34000.0,34300.0,33400.0,34000.0,2634720
2019-04-17,30614.17578125,33600.0,34250.0,33500.0,34000.0,1854430
2019-04-18,30887.513671875,33900.0,34350.0,33400.0,33600.0,1830550
2019-04-19,30887.513671875,33900.0,34350.0,33850.0,34150.0,683530
2019-04-22,30841.958984375,33850.0,34000.0,33600.0,33600.0,966920
2019-04-23,31616.42578125,34700.0,35150.0,33800.0,33850.0,2128550
2019-04-24,32254.22265625,35400.0,35400.0,34900.0,35000.0,1576360
2019-04-25,32026.4375,35150.0,35600.0,34900.0,35600.0,1580250
2019-04-26,32800.90234375,36000.0,36000.0,35000.0,35000.0,3071980
2019-04-29,32800.90234375,36000.0,36000.0,36000.0,36000.0,0
2019-04-30,32800.90234375,36000.0,36000.0,36000.0,36000.0,0
2019-05-01,32800.90234375,36000.0,36000.0,36000.0,36000.0,0
2019-05-02,33210.91015625,36450.0,36500.0,35900.0,36500.0,2626910
2019-05-03,32892.015625,36100.0,36900.0,35900.0,36450.0,5455180
2019-05-06,32071.990234375,35200.0,35800.0,35000.0,35100.0,1798750
2019-05-07,31980.876953125,35100.0,35800.0,35000.0,35400.0,1143530
2019-05-08,31980.876953125,35100.0,35250.0,34600.0,34700.0,1476590
2019-05-09,31980.876953125,35100.0,35400.0,34900.0,35200.0,913060
2019-05-10,32208.66015625,35350.0,35700.0,34800.0,35300.0,1571780
2019-05-13,32800.90234375,36000.0,36200.0,35250.0,35250.0,1843190
2019-05-14,32800.90234375,36000.0,36300.0,35700.0,35700.0,1447500
2019-05-15,33347.58203125,36600.0,36900.0,36150.0,36300.0,2555920
2019-05-16,34332.53125,36600.0,37300.0,36600.0,36700.0,4834930
2019-05-17,34767.125,36000.0,36550.0,36000.0,36000.0,3878080
2019-05-20,34911.98828125,36150.0,36500.0,35600.0,36000.0,1340870
2019-05-21,34767.125,36000.0,36300.0,35900.0,36300.0,1863050
2019-05-22,34573.97265625,35800.0,36350.0,35750.0,36200.0,1126920
2019-05-23,34042.80859375,35250.0,35850.0,35200.0,35500.0,1688590
2019-05-24,33801.37109375,35000.0,35700.0,34800.0,35250.0,2774230
2019-05-27,34042.80859375,35250.0,35250.0,34850.0,34850.0,1049230
2019-05-28,33415.0703125,34600.0,35350.0,34500.0,35300.0,1920160
2019-05-29,33608.21875,34800.0,35100.0,34200.0,34400.0,2330360
2019-05-30,33801.37109375,35000.0,35300.0,34500.0,34950.0,1094030
2019-05-31,33608.21875,34800.0,35100.0,34500.0,35000.0,2071330
2019-06-03,32642.466796875,33800.0,34650.0,33800.0,34250.0,1803890
2019-06-04,33125.34375,34300.0,34400.0,33800.0,34000.0,970280
2019-06-05,33173.62890625,34350.0,34650.0,34150.0,34500.0,676220
2019-06-06,33270.20703125,34450.0,34550.0,33900.0,34350.0,896230
2019-06-07,33559.93359375,34750.0,34800.0,34300.0,34600.0,844720
2019-06-10,33849.65625,35050.0,35200.0,34800.0,34800.0,1738860
2019-06-11,33994.51953125,35200.0,35650.0,35050.0,35150.0,1331330
2019-06-12,33753.08203125,34950.0,35300.0,34950.0,35150.0,900490
2019-06-13,33511.64453125,34700.0,34900.0,34600.0,34700.0,598250
2019-06-14,33704.79296875,34900.0,34900.0,34600.0,34600.0,593520
2019-06-17,32835.6171875,34000.0,34900.0,34000.0,34900.0,1079830
2019-06-18,32352.740234375,33500.0,34100.0,33350.0,34000.0,1493030
2019-06-19,32835.6171875,34000.0,34000.0,33700.0,33900.0,655520
2019-06-20,33704.79296875,34900.0,34900.0,34000.0,34000.0,914550
2019-06-21,33125.34375,34300.0,34900.0,34300.0,34900.0,1961640
2019-06-24,33318.4921875,34500.0,35000.0,34400.0,34500.0,861360
2019-06-25,33125.34375,34300.0,34700.0,34250.0,34500.0,863690
2019-06-26,33173.62890625,34350.0,34400.0,34150.0,34200.0,918020
2019-06-27,32594.177734375,33750.0,34350.0,33750.0,34350.0,1111580
2019-06-28,32642.466796875,33800.0,34000.0,33500.0,33750.0,1226980
2019-07-01,33077.0546875,34250.0,34400.0,34100.0,34150.0,872830
2019-07-02,33415.0703125,34600.0,34700.0,34100.0,34100.0,1522440
2019-07-03,33125.34375,34300.0,34400.0,34100.0,34400.0,759170
2019-07-04,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-05,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-08,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-09,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-10,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-11,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-12,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-15,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-16,33125.34375,34300.0,34300.0,34300.0,34300.0,0
2019-07-17,35732.87890625,37000.0,37400.0,36750.0,36750.0,1389990
2019-07-18,35346.57421875,36600.0,37050.0,36500.0,36700.0,1658240
2019-07-19,36119.1796875,37400.0,37400.0,36800.0,36800.0,2259580
2019-07-22,35443.15234375,36700.0,37650.0,36600.0,37400.0,1403230
2019-07-23,36022.6015625,37300.0,37400.0,36500.0,36500.0,1387220
2019-07-24,36070.890625,37350.0,37650.0,36950.0,37600.0,1677900
2019-07-25,36070.890625,37350.0,37350.0,37350.0,37350.0,0
2019-07-26,36070.890625,37350.0,37350.0,37350.0,37350.0,0
2019-07-29,36070.890625,37350.0,37350.0,37350.0,37350.0,0
2019-07-30,36070.890625,37350.0,37350.0,37350.0,37350.0,0
2019-07-31,35684.58984375,36950.0,37200.0,35350.0,35700.0,2277030
2019-08-01,35732.87890625,37000.0,37200.0,36800.0,37000.0,940850
2019-08-02,35008.5625,36250.0,36850.0,36250.0,36400.0,826290
2019-08-05,33801.37109375,35000.0,36300.0,35000.0,36250.0,2629870
