date,Adj Close,Close,High,Low,Open,Volume
2023-06-12,37869.7578125,38734.58203125,38734.58203125,38157.77734375,38690.2109375,1268438
2023-06-13,38477.06640625,39355.75390625,39488.86328125,38734.58203125,38778.94921875,1496861
2023-06-14,38173.4140625,39045.16796875,39666.33984375,39045.16796875,39577.6015625,1504186
2023-06-15,38043.27734375,38912.05859375,39222.64453125,38778.94921875,38956.4296875,927889
2023-06-16,37913.13671875,38778.94921875,39488.86328125,38734.58203125,39311.38671875,1624426
2023-06-19,37566.109375,38423.99609375,38912.05859375,38423.99609375,38867.69140625,897012
2023-06-20,37739.62109375,38601.47265625,38601.47265625,38290.88671875,38557.10546875,915831
2023-06-21,37652.8671875,38512.734375,39045.16796875,38423.99609375,38601.47265625,915944
2023-06-22,37652.8671875,38512.734375,38512.734375,38512.734375,38512.734375,0
2023-06-23,38433.6875,39311.38671875,39888.1875,38778.94921875,38956.4296875,2154520
2023-06-26,38433.6875,39311.38671875,39799.44921875,38956.4296875,39488.86328125,1380565
2023-06-27,38433.6875,39311.38671875,39444.4921875,39045.16796875,39133.90625,894533
2023-06-28,39344.640625,40243.14453125,40243.14453125,39178.27734375,39311.38671875,2634016
2023-06-29,38607.203125,39488.86328125,40731.2109375,39488.86328125,40287.515625,1782755
2023-06-30,37609.484375,38468.36328125,39755.08203125,38468.36328125,39488.86328125,1098727
2023-07-03,38607.203125,39488.86328125,39488.86328125,38778.94921875,38956.4296875,1223137
2023-07-04,38173.4140625,39045.16796875,39533.234375,38823.3203125,39400.125,1333460
2023-07-05,38477.06640625,39355.75390625,39710.7109375,39089.5390625,39222.64453125,1458659
2023-07-06,38130.03515625,39000.796875,39621.97265625,38690.2109375,39222.64453125,1506665
2023-07-07,38433.6875,39311.38671875,39311.38671875,38778.94921875,38778.94921875,991784
2023-07-10,40732.765625,41662.96875,41662.96875,39222.64453125,39400.125,5206728
2023-07-11,40385.734375,41308.01171875,42062.29296875,41263.64453125,41884.81640625,2952703
2023-07-12,40515.87109375,41441.12109375,41840.4453125,40953.05859375,41662.96875,2628043
2023-07-13,40689.38671875,41618.6015625,42151.03515625,41308.01171875,41618.6015625,2123755
2023-07-14,40559.25,41485.4921875,42284.140625,40864.31640625,41618.6015625,2936814
2023-07-17,40082.08203125,40997.42578125,41796.078125,40997.42578125,41485.4921875,2514677
2023-07-18,40515.87109375,41441.12109375,41441.12109375,40997.42578125,40997.42578125,1878767
2023-07-19,40125.46484375,41041.796875,41618.6015625,40686.83984375,41618.6015625,2625113
2023-07-20,40125.46484375,41041.796875,41174.90625,40686.83984375,40997.42578125,1053200
2023-07-21,40559.25,41485.4921875,41485.4921875,40908.6875,41041.796875,1602564
2023-07-24,40602.62890625,41529.859375,42239.7734375,41529.859375,41618.6015625,2219993
2023-07-25,40906.27734375,41840.4453125,41884.81640625,41441.12109375,41485.4921875,1827381
2023-07-26,41079.796875,42017.92578125,42639.09765625,41840.4453125,41840.4453125,2624662
2023-07-27,40515.87109375,41441.12109375,42062.29296875,41396.75390625,41973.5546875,1543514
2023-07-28,40515.87109375,41441.12109375,41973.5546875,41174.90625,41441.12109375,1977258
2023-07-31,40949.66015625,41884.81640625,42106.6640625,41441.12109375,41707.33984375,2110683
2023-08-01,41817.23828125,42772.20703125,43925.8125,41884.81640625,42195.40234375,4298109
2023-08-02,42598.05859375,43570.859375,43748.3359375,42727.8359375,42772.20703125,2654525
2023-08-03,42120.890625,43082.79296875,43615.2265625,42949.68359375,43570.859375,2360179
2023-08-04,41990.75390625,42949.68359375,43393.37890625,42772.20703125,43038.42578125,2474672
2023-08-07,42381.1640625,43349.01171875,43881.4453125,42994.0546875,43215.90234375,2259096
2023-08-08,42207.64453125,43171.53125,43881.4453125,43082.79296875,43393.37890625,2372011
2023-08-09,41817.23828125,42772.20703125,43304.640625,42639.09765625,43171.53125,2031011
2023-08-10,40342.35546875,41263.64453125,42949.68359375,41263.64453125,42772.20703125,2943575
2023-08-11,40515.87109375,41441.12109375,41618.6015625,40464.9921875,41263.64453125,2369194
2023-08-14,41296.6953125,42239.7734375,42284.140625,41396.75390625,41707.33984375,2385759
2023-08-15,40776.14453125,41707.33984375,42239.7734375,41574.23046875,42062.29296875,1868400
2023-08-16,41209.9375,42151.03515625,42239.7734375,41618.6015625,41662.96875,1525484
2023-08-17,40862.90234375,41796.078125,42328.51171875,41796.078125,42151.03515625,1877415
2023-08-18,38346.92578125,39222.64453125,41796.078125,39133.90625,41796.078125,3206481
2023-08-21,39561.53515625,40464.9921875,41574.23046875,39488.86328125,39577.6015625,2039689
2023-08-22,39735.05078125,40642.46875,40775.578125,39488.86328125,39843.8203125,1450883
2023-08-23,39648.296875,40553.73046875,40997.42578125,40287.515625,40997.42578125,1536077
2023-08-24,39735.05078125,40642.46875,40908.6875,40243.14453125,40553.73046875,1532696
2023-08-25,39214.50390625,40110.03515625,40642.46875,39976.9296875,40642.46875,1323769
2023-08-28,39388.01953125,40287.515625,40731.2109375,40198.77734375,40243.14453125,834244
2023-08-29,39735.05078125,40642.46875,40908.6875,40243.14453125,40287.515625,1532133
2023-08-30,40082.08203125,40997.42578125,41352.3828125,40642.46875,40819.94921875,1266410
2023-08-31,40732.765625,41662.96875,41662.96875,41086.1640625,41130.53515625,1880683
2023-09-01,40732.765625,41662.96875,41662.96875,41662.96875,41662.96875,0
2023-09-04,40732.765625,41662.96875,41662.96875,41662.96875,41662.96875,0
2023-09-05,41209.9375,42151.03515625,42328.51171875,41707.33984375,41707.33984375,1535175
2023-09-06,41036.4140625,41973.5546875,42328.51171875,41840.4453125,42328.51171875,1328277
2023-09-07,41079.796875,42017.92578125,42727.8359375,41884.81640625,42151.03515625,1321515
2023-09-08,40776.14453125,41707.33984375,42195.40234375,41662.96875,42151.03515625,1803828
2023-09-11,40342.35546875,41263.64453125,42062.29296875,40819.94921875,42062.29296875,1089937
2023-09-12,40776.14453125,41707.33984375,41707.33984375,41174.90625,41485.4921875,1117546
2023-09-13,40776.14453125,41707.33984375,42017.92578125,41263.64453125,41796.078125,1353519
2023-09-14,40559.25,41485.4921875,42505.98828125,41485.4921875,41707.33984375,2111697
2023-09-15,40602.62890625,41529.859375,42062.29296875,41529.859375,41707.33984375,1187752
2023-09-18,39691.67578125,40598.1015625,41707.33984375,40198.77734375,41707.33984375,1630173
2023-09-19,39214.50390625,40110.03515625,40953.05859375,39932.55859375,40642.46875,1340560
2023-09-20,39648.296875,40553.73046875,40553.73046875,40021.296875,40110.03515625,758741
2023-09-21,39214.50390625,40110.03515625,40864.31640625,40021.296875,40553.73046875,1031338
2023-09-22,39951.9453125,40864.31640625,40864.31640625,39222.64453125,39755.08203125,2053775
2023-09-25,39127.74609375,40021.296875,40864.31640625,39843.8203125,40864.31640625,1170060
2023-09-26,38477.06640625,39355.75390625,40198.77734375,39222.64453125,40198.77734375,1264156
2023-09-27,38520.4453125,39400.125,39666.33984375,39267.015625,39355.75390625,1216826
2023-09-28,38477.06640625,39355.75390625,39666.33984375,39267.015625,39355.75390625,783871
2023-09-29,38477.06640625,39355.75390625,39710.7109375,39222.64453125,39400.125,611455
2023-10-02,38130.03515625,39000.796875,39621.97265625,38867.69140625,39355.75390625,775419
2023-10-03,36047.84765625,36871.0625,38823.3203125,36871.0625,38734.58203125,1505876
2023-10-04,36872.046875,37714.08203125,38113.41015625,36382.99609375,36382.99609375,1006209
2023-10-05,36091.2265625,36915.43359375,38024.66796875,36871.0625,37714.08203125,592862
2023-10-06,36611.77734375,37447.8671875,37714.08203125,36560.4765625,36915.43359375,625654
2023-10-09,36394.87890625,37226.01953125,37536.60546875,37092.91015625,37447.8671875,788604
2023-10-10,36481.640625,37314.7578125,37714.08203125,37181.6484375,37447.8671875,987840
2023-10-11,36438.25390625,37270.38671875,37714.08203125,37048.5390625,37714.08203125,1259310
2023-10-12,36568.39453125,37403.49609375,37625.34375,37181.6484375,37314.7578125,1144817
2023-10-13,36872.046875,37714.08203125,37714.08203125,37359.125,37447.8671875,1157326
2023-10-16,36134.60546875,36959.80078125,37714.08203125,36604.84375,37714.08203125,1096924
2023-10-17,35830.953125,36649.21484375,37447.8671875,36649.21484375,37181.6484375,1102671
2023-10-18,34703.09765625,35495.60546875,36693.5859375,35495.60546875,36649.21484375,1640315
2023-10-19,34876.6171875,35673.0859375,36028.04296875,35229.390625,35673.0859375,1318022
2023-10-20,35136.890625,35939.30078125,35939.30078125,35096.28125,35673.0859375,1102558
2023-10-23,34963.37890625,35761.82421875,35939.30078125,35584.34765625,35761.82421875,796492
2023-10-24,35830.953125,36649.21484375,36782.32421875,35628.71484375,35628.71484375,1031564
2023-10-25,35353.78515625,36161.1484375,36915.43359375,36161.1484375,36649.21484375,835934
2023-10-26,35180.26953125,35983.671875,36294.2578125,34608.21875,35495.60546875,2226754
2023-10-27,36438.25390625,37270.38671875,37270.38671875,35673.0859375,35983.671875,1008012
2023-10-30,35570.6796875,36382.99609375,37181.6484375,36382.99609375,37181.6484375,609202
2023-10-31,34876.6171875,35673.0859375,36826.69140625,35673.0859375,36382.99609375,614160
2023-11-01,34703.09765625,35495.60546875,36294.2578125,35229.390625,36294.2578125,395429
2023-11-02,36134.60546875,36959.80078125,36959.80078125,36028.04296875,36249.890625,777786
2023-11-03,36004.46484375,36826.69140625,37492.234375,36826.69140625,37492.234375,634895
2023-11-06,36264.7421875,37092.91015625,37447.8671875,36915.43359375,36959.80078125,661377
2023-11-07,36264.7421875,37092.91015625,37270.38671875,36826.69140625,37270.38671875,598721
2023-11-08,37219.078125,38069.0390625,38157.77734375,36871.0625,36959.80078125,1089374
2023-11-09,37175.6953125,38024.66796875,38290.88671875,37802.8203125,38157.77734375,852725
2023-11-10,36611.77734375,37447.8671875,38069.0390625,37359.125,37625.34375,707017
2023-11-13,36525.015625,37359.125,37891.5625,37226.01953125,37447.8671875,534037
2023-11-14,37305.8359375,38157.77734375,38557.10546875,37492.234375,37492.234375,1771036
2023-11-15,38303.55078125,39178.27734375,39178.27734375,38335.2578125,38512.734375,1633103
2023-11-16,37956.515625,38823.3203125,39400.125,38557.10546875,39267.015625,1093431
2023-11-17,37219.078125,38069.0390625,39045.16796875,37758.453125,39045.16796875,1363210
2023-11-20,37435.97265625,38290.88671875,38912.05859375,37270.38671875,37270.38671875,912563
2023-11-21,38130.03515625,39000.796875,39000.796875,38157.77734375,38778.94921875,928790
2023-11-22,37826.37890625,38690.2109375,39045.16796875,38512.734375,39000.796875,831764
2023-11-23,37305.8359375,38157.77734375,39045.16796875,38157.77734375,39045.16796875,851147
2023-11-24,37869.7578125,38734.58203125,38734.58203125,37625.34375,38157.77734375,913915
2023-11-27,37305.8359375,38157.77734375,38734.58203125,37980.30078125,38734.58203125,842470
2023-11-28,37982.6015625,38850.0,39000.0,38200.0,39000.0,833900
2023-11-29,38422.5546875,39300.0,39300.0,38900.0,39000.0,811800
2023-11-30,37982.6015625,38850.0,39500.0,38800.0,39000.0,726300
2023-12-01,38520.3203125,39400.0,39500.0,38850.0,38900.0,761100
2023-12-04,38911.39453125,39800.0,39800.0,39350.0,39500.0,711900
2023-12-05,38764.7421875,39650.0,39900.0,39400.0,39800.0,654400
2023-12-06,39106.92578125,40000.0,40400.0,39400.0,39650.0,1157100
2023-12-07,39693.52734375,40600.0,41000.0,40000.0,40350.0,1955000
2023-12-08,40964.5078125,41900.0,42000.0,40600.0,40600.0,2406400
2023-12-11,40475.66796875,41400.0,42200.0,41350.0,42000.0,1589400
2023-12-12,40964.5078125,41900.0,42050.0,41200.0,41500.0,956500
2023-12-13,40671.203125,41600.0,42000.0,40600.0,41900.0,793400
2023-12-14,40671.203125,41600.0,41800.0,41300.0,41650.0,779800
2023-12-15,40573.43359375,41500.0,41700.0,41250.0,41450.0,562000
2023-12-18,40084.6015625,41000.0,41500.0,40500.0,41050.0,678400
2023-12-19,40280.1328125,41200.0,41500.0,40550.0,41000.0,823300
2023-12-20,40377.90234375,41300.0,42000.0,40800.0,41900.0,1024900
2023-12-21,40866.73828125,41800.0,41900.0,40900.0,40900.0,1136900
2023-12-22,41502.22265625,42450.0,42450.0,41400.0,41800.0,1189100
2023-12-25,42235.48046875,43200.0,43300.0,42000.0,42500.0,1173400
2023-12-26,42039.9453125,43000.0,43550.0,42700.0,43200.0,1163800
2023-12-27,42039.9453125,43000.0,43200.0,42800.0,42800.0,938900
2023-12-28,41746.640625,42700.0,43150.0,42700.0,43000.0,1099500
2023-12-29,42431.015625,43400.0,43400.0,42300.0,42700.0,882100
2024-01-01,42431.015625,43400.0,43400.0,43400.0,43400.0,0
2024-01-02,42039.9453125,43000.0,43600.0,42700.0,43400.0,1112000
2024-01-03,42822.08203125,43800.0,44100.0,43000.0,43400.0,1559300
2024-01-04,42675.43359375,43650.0,45000.0,43600.0,43900.0,3213200
2024-01-05,43506.453125,44500.0,44950.0,43700.0,43700.0,1329800
2024-01-08,45364.03515625,46400.0,46500.0,44650.0,44800.0,1949000
2024-01-09,45021.8515625,46050.0,47000.0,46050.0,47000.0,1741100
2024-01-10,46341.70703125,47400.0,47800.0,46000.0,46050.0,2141800
2024-01-11,45461.80078125,46500.0,47250.0,46200.0,47200.0,3385600
2024-01-12,44972.96484375,46000.0,47200.0,45050.0,45900.0,3074500
2024-01-15,45559.5703125,46600.0,47000.0,46050.0,46050.0,1335700
2024-01-16,45852.87109375,46900.0,46950.0,46050.0,46050.0,1130700
2024-01-17,45803.984375,46850.0,47000.0,46300.0,46550.0,1463000
2024-01-18,46439.4765625,47500.0,47850.0,46650.0,46850.0,2278300
2024-01-19,48737.00390625,49850.0,49850.0,47200.0,47900.0,2954000
2024-01-22,48688.12109375,49800.0,50200.0,48700.0,49950.0,2365400
2024-01-23,48297.0546875,49400.0,49800.0,48650.0,49500.0,2182200
2024-01-24,47808.21484375,48900.0,49200.0,48450.0,48500.0,1868700
2024-01-25,47808.21484375,48900.0,48900.0,48900.0,48900.0,0
2024-01-26,47857.09765625,48950.0,48950.0,48400.0,48400.0,812400
2024-01-29,47612.68359375,48700.0,49200.0,48500.0,48900.0,984500
2024-01-30,47368.265625,48450.0,48900.0,48200.0,48800.0,1121300
2024-01-31,46635.0078125,47700.0,48800.0,47500.0,48500.0,1673600
2024-02-01,46195.05859375,47250.0,47950.0,47150.0,47500.0,1542600
2024-02-02,46195.05859375,47250.0,47250.0,47250.0,47250.0,0
2024-02-05,47563.796875,48650.0,49400.0,47050.0,47100.0,2249900
2024-02-06,47710.44921875,48800.0,48800.0,48000.0,48800.0,1527400
2024-02-07,47857.09765625,48950.0,49050.0,48600.0,48800.0,1859200
2024-02-08,47857.09765625,48950.0,48950.0,48950.0,48950.0,0
2024-02-09,47857.09765625,48950.0,48950.0,48950.0,48950.0,0
2024-02-15,47857.09765625,48950.0,49250.0,48450.0,48950.0,1625600
2024-02-16,47466.03125,48550.0,49000.0,48300.0,49000.0,1353000
2024-02-19,48199.2890625,49300.0,50300.0,48250.0,48750.0,3283300
2024-02-20,48297.0546875,49400.0,50200.0,49400.0,49500.0,1569300
2024-02-21,48639.23828125,49750.0,49800.0,48900.0,49750.0,1850900
2024-02-22,48639.23828125,49750.0,49900.0,49500.0,49800.0,1596200
2024-02-23,50839.00390625,52000.0,53200.0,49300.0,49800.0,6935200
2024-02-26,52403.28125,53600.0,54500.0,52000.0,52800.0,1533000
2024-02-27,51816.67578125,53000.0,54000.0,53000.0,53700.0,1742700
2024-02-28,52696.58203125,53900.0,54800.0,52300.0,53200.0,2342300
2024-02-29,51816.67578125,53000.0,54000.0,53000.0,53900.0,1337300
2024-03-01,52305.515625,53500.0,54300.0,52400.0,53300.0,1246100
2024-03-04,52305.515625,53500.0,54500.0,52500.0,53600.0,2330400
2024-03-05,53185.41796875,54400.0,54400.0,52900.0,53500.0,1200400
2024-03-06,53185.41796875,54400.0,54800.0,53500.0,54000.0,1585300
2024-03-07,52109.9765625,53300.0,54400.0,53200.0,54400.0,2125200
2024-03-08,49959.09765625,51100.0,53400.0,49600.0,53400.0,2740700
2024-03-11,49372.49609375,50500.0,52400.0,50500.0,51800.0,1478700
2024-03-12,50839.00390625,52000.0,52100.0,50500.0,50600.0,1210100
2024-03-13,51425.609375,52600.0,52600.0,51800.0,52200.0,1398100
2024-03-14,50545.703125,51700.0,53500.0,51400.0,53500.0,1482400
2024-03-15,51034.53515625,52200.0,52800.0,51000.0,51600.0,1433700
2024-03-18,50839.00390625,52000.0,52800.0,49900.0,52000.0,1481000
2024-03-19,50447.93359375,51600.0,52100.0,51000.0,52100.0,765300
2024-03-20,51816.67578125,53000.0,53100.0,50500.0,51600.0,3132600
2024-03-21,51816.67578125,53000.0,53400.0,52800.0,53200.0,1857100
2024-03-22,52989.8828125,54200.0,56700.0,53300.0,53300.0,4361200
2024-03-25,51816.67578125,53000.0,55500.0,52700.0,54200.0,1262200
2024-03-26,51816.67578125,53000.0,53900.0,53000.0,53000.0,1409500
2024-03-27,51327.83984375,52500.0,53300.0,52500.0,53300.0,1607900
2024-03-28,51425.609375,52600.0,53900.0,52500.0,53200.0,1358700
2024-03-29,50936.76953125,52100.0,53200.0,52000.0,53200.0,1788300
2024-04-01,50936.76953125,52100.0,52700.0,51700.0,52200.0,1362900
2024-04-02,50741.234375,51900.0,52400.0,51500.0,51900.0,1576300
2024-04-03,49861.328125,51000.0,52300.0,51000.0,52000.0,1496500
2024-04-04,49861.328125,51000.0,51800.0,51000.0,51800.0,1093500
2024-04-05,49079.1953125,50200.0,50900.0,50200.0,50900.0,1654900
2024-04-08,49665.796875,50800.0,51600.0,50000.0,50200.0,904800
2024-04-09,51523.375,52700.0,52700.0,50800.0,51100.0,1751000
2024-04-10,50839.00390625,52000.0,52800.0,51900.0,52800.0,1193200
2024-04-11,51816.67578125,53000.0,53400.0,51300.0,51500.0,2276400
2024-04-12,52207.74609375,53400.0,54500.0,52800.0,53000.0,3374100
2024-04-15,48590.35546875,49700.0,54500.0,49700.0,53300.0,2541500
2024-04-16,49176.9609375,50300.0,51200.0,49450.0,49700.0,2349900
2024-04-17,47026.08203125,48100.0,51000.0,48000.0,50900.0,1973200
2024-04-19,47270.49609375,48350.0,49500.0,47100.0,47900.0,2170000
2024-04-22,48981.421875,50100.0,50100.0,48800.0,48800.0,1298900
2024-04-23,48297.0546875,49400.0,50500.0,48500.0,49200.0,2273300
2024-04-24,48883.65625,50000.0,50400.0,49350.0,49450.0,1416800
2024-04-25,48492.58984375,49600.0,50300.0,49300.0,49750.0,1053600
2024-04-26,48101.51953125,49200.0,50100.0,49100.0,49600.0,774500
2024-04-29,48101.51953125,49200.0,49200.0,49200.0,49200.0,0
2024-04-30,48101.51953125,49200.0,49200.0,49200.0,49200.0,0
2024-05-02,48101.51953125,49200.0,49700.0,48850.0,49300.0,568700
2024-05-03,48101.51953125,49200.0,49900.0,49000.0,49650.0,700800
2024-05-06,49372.49609375,50500.0,50500.0,49300.0,49300.0,1192000
2024-05-07,48883.65625,50000.0,51000.0,50000.0,50600.0,1069500
2024-05-08,48688.12109375,49800.0,50800.0,49800.0,50100.0,1057600
2024-05-09,48394.8203125,49500.0,50300.0,49500.0,50300.0,970600
2024-05-10,47954.8671875,49050.0,49750.0,48950.0,49600.0,827700
2024-05-13,47514.9140625,48600.0,49500.0,48500.0,49200.0,1663700
2024-05-14,47026.08203125,48100.0,49200.0,48050.0,48800.0,1948300
2024-05-15,47514.9140625,48600.0,48950.0,48350.0,48450.0,1393000
2024-05-16,48492.58984375,49600.0,50300.0,49050.0,49150.0,2097300
2024-05-17,48248.171875,49350.0,49700.0,49200.0,49650.0,1518300
2024-05-20,48492.58984375,49600.0,50700.0,49500.0,49600.0,2191900
2024-05-21,48883.65625,50000.0,50300.0,49400.0,50000.0,1794700
2024-05-22,48688.12109375,49800.0,51200.0,49750.0,50500.0,2428000
2024-05-23,48394.8203125,49500.0,50200.0,49400.0,49800.0,1788900
2024-05-24,48101.51953125,49200.0,50600.0,48500.0,49600.0,2175600
2024-05-27,47808.21484375,48900.0,49400.0,48550.0,49400.0,763200
2024-05-28,48003.75,49100.0,49200.0,48600.0,49000.0,1230700
2024-05-29,47514.9140625,48600.0,49450.0,48600.0,49450.0,1388900
2024-05-30,46635.0078125,47700.0,48500.0,47400.0,48400.0,2092000
2024-05-31,46048.40625,47100.0,48300.0,47100.0,47700.0,1967800
2024-06-03,46048.40625,47100.0,47100.0,47100.0,47100.0,0
2024-06-04,46537.2421875,47600.0,48200.0,47550.0,47850.0,1112900
2024-06-05,46586.125,47650.0,48200.0,47650.0,47900.0,1799400
2024-06-06,46830.54296875,47900.0,48100.0,47700.0,47700.0,1413000
2024-06-07,46683.890625,47750.0,48300.0,47700.0,48100.0,1233400
2024-06-10,46586.125,47650.0,48550.0,47550.0,47850.0,2062700
2024-06-11,46292.82421875,47350.0,47850.0,47200.0,47800.0,2535500
2024-06-12,46830.54296875,47900.0,47950.0,47000.0,47600.0,2649200
2024-06-13,47270.49609375,48350.0,48350.0,47900.0,48350.0,2615400
2024-06-14,46439.4765625,47500.0,48750.0,47500.0,48400.0,2240900
2024-06-17,45461.80078125,46500.0,47500.0,46500.0,47500.0,2812800
2024-06-18,45461.80078125,46500.0,47050.0,46500.0,46700.0,1468000
2024-06-19,45070.734375,46100.0,46800.0,45850.0,46800.0,2599500
2024-06-20,44484.12890625,45500.0,46200.0,45350.0,46000.0,2671200
2024-06-21,44581.89453125,45600.0,46450.0,45550.0,45600.0,1540200
2024-06-24,43995.29296875,45000.0,46350.0,45000.0,46000.0,1951000
2024-06-25,43213.15234375,44200.0,45700.0,43550.0,45400.0,2891100
2024-06-26,43506.453125,44500.0,44800.0,44000.0,44250.0,1689800
2024-06-27,43115.38671875,44100.0,45000.0,44100.0,44700.0,1573600
2024-06-28,42284.36328125,43250.0,44600.0,43250.0,44100.0,2120500
2024-07-01,42919.8515625,43900.0,43900.0,43000.0,43300.0,1236800
2024-07-02,44728.546875,45750.0,45800.0,44050.0,44250.0,3612500
2024-07-03,46146.17578125,47200.0,47200.0,45550.0,46000.0,4601800
2024-07-04,46243.94140625,47300.0,47400.0,46800.0,47000.0,2666100
2024-07-05,46243.94140625,47300.0,48200.0,47100.0,47350.0,4622000
2024-07-08,45950.63671875,47000.0,47800.0,46750.0,47550.0,1981700
2024-07-09,46439.4765625,47500.0,48000.0,46900.0,47500.0,2572300
2024-07-10,45852.87109375,46900.0,47900.0,46900.0,47850.0,2019900
2024-07-11,45755.1015625,46800.0,47450.0,46800.0,47450.0,1293700
2024-07-12,45559.5703125,46600.0,47200.0,46250.0,46900.0,1435600
2024-07-15,45510.68359375,46550.0,47050.0,46300.0,47000.0,1185400
2024-07-16,46097.2890625,47150.0,48300.0,46500.0,46800.0,4079700
2024-07-17,46928.30859375,48000.0,50000.0,47550.0,47900.0,7855000
2024-07-18,47417.1484375,48500.0,49300.0,47850.0,48600.0,3362700
2024-07-19,46635.0078125,47700.0,49000.0,47500.0,48800.0,3082700
2024-07-22,46635.0078125,47700.0,48700.0,47200.0,47700.0,3438100
2024-07-23,44972.96484375,46000.0,48250.0,44500.0,47800.0,3359700
2024-07-24,45070.734375,46100.0,46850.0,45000.0,45000.0,2478000
2024-07-25,44972.96484375,46000.0,46450.0,45500.0,46450.0,1465000
2024-07-26,45217.3828125,46250.0,46550.0,45850.0,46300.0,1238300
2024-07-29,46048.40625,47100.0,47250.0,46350.0,46350.0,1045400
2024-07-30,45755.1015625,46800.0,47350.0,46500.0,47350.0,2282100
2024-07-31,46537.2421875,47600.0,48400.0,46900.0,47000.0,3161200
2024-08-01,45755.1015625,46800.0,48900.0,46800.0,47900.0,3825500
2024-08-02,46683.890625,47750.0,47750.0,46500.0,46500.0,1968800
2024-08-05,45070.734375,46100.0,47200.0,45000.0,46900.0,2723100
2024-08-06,45706.21875,46750.0,47650.0,45850.0,46400.0,1806100
2024-08-07,45364.03515625,46400.0,47400.0,46000.0,47400.0,2145000
2024-08-08,44972.96484375,46000.0,46800.0,45700.0,46500.0,1424000
2024-08-09,45657.3359375,46700.0,47000.0,46350.0,47000.0,1050900
2024-08-12,45755.1015625,46800.0,47350.0,46500.0,46700.0,1358400
2024-08-13,45608.453125,46650.0,47150.0,46500.0,47000.0,1015400
2024-08-14,45999.5234375,47050.0,47750.0,46800.0,46800.0,1703800
2024-08-15,45608.453125,46650.0,47450.0,46650.0,47050.0,1004300
2024-08-16,46439.4765625,47500.0,48050.0,46750.0,46750.0,2382200
2024-08-19,46830.54296875,47900.0,48500.0,47600.0,47800.0,2107200
2024-08-20,48052.63671875,49150.0,49200.0,48150.0,48300.0,4359400
2024-08-21,49470.26171875,50600.0,50800.0,49050.0,49450.0,6170900
2024-08-22,49176.9609375,50300.0,51300.0,49900.0,51000.0,2738000
2024-08-23,49372.49609375,50500.0,50800.0,50100.0,50200.0,2273200
2024-08-26,49079.1953125,50200.0,50900.0,50100.0,50800.0,2246500
2024-08-27,48492.58984375,49600.0,50300.0,49100.0,50300.0,4159800
2024-08-28,48492.58984375,49600.0,50300.0,49500.0,49600.0,1206100
2024-08-29,48199.2890625,49300.0,50600.0,49300.0,49300.0,1686100
2024-08-30,47808.21484375,48900.0,49700.0,48900.0,49550.0,1798000
2024-09-04,47857.09765625,48950.0,49450.0,48150.0,48500.0,1971000
2024-09-05,47612.68359375,48700.0,49500.0,48600.0,48750.0,1899400
2024-09-06,48199.2890625,49300.0,49500.0,48650.0,48700.0,2361500
2024-09-09,47954.8671875,49050.0,49550.0,48900.0,49200.0,1202400
2024-09-10,47417.1484375,48500.0,49300.0,48450.0,49300.0,2399900
2024-09-11,47221.61328125,48300.0,48650.0,48000.0,48450.0,1405800
2024-09-12,47270.49609375,48350.0,48700.0,48350.0,48500.0,1105200
2024-09-13,47123.84765625,48200.0,48550.0,48200.0,48200.0,747400
2024-09-16,46683.890625,47750.0,48600.0,47750.0,48200.0,1570700
2024-09-17,47612.68359375,48700.0,48700.0,47500.0,47800.0,1363300
2024-09-18,47954.8671875,49050.0,49450.0,48500.0,48800.0,1836300
2024-09-19,48150.40234375,49250.0,49400.0,48800.0,49200.0,1356100
2024-09-20,47954.8671875,49050.0,49900.0,49050.0,49500.0,2652200
2024-09-23,47612.68359375,48700.0,49400.0,48700.0,49050.0,1217700
2024-09-24,48150.40234375,49250.0,49250.0,48500.0,48950.0,1414200
2024-09-25,48883.65625,50000.0,50400.0,49350.0,49700.0,5257900
2024-09-26,48883.65625,50000.0,50800.0,49850.0,50300.0,4232600
2024-09-27,48981.421875,50100.0,51700.0,50000.0,50300.0,3204000
2024-09-30,48590.35546875,49700.0,50200.0,49600.0,50100.0,2190600
2024-10-01,48590.35546875,49700.0,50700.0,49700.0,49700.0,2817700
2024-10-02,48688.12109375,49800.0,50200.0,49600.0,49700.0,1835200
2024-10-03,48394.8203125,49500.0,50800.0,49500.0,49800.0,3503800
2024-10-04,48101.51953125,49200.0,49600.0,49150.0,49500.0,2164800
2024-10-07,47954.8671875,49050.0,49500.0,49000.0,49500.0,1492500
2024-10-08,47808.21484375,48900.0,49350.0,48800.0,49050.0,1900100
2024-10-09,48345.9375,49450.0,49600.0,48800.0,49200.0,2190900
2024-10-10,48639.23828125,49750.0,49950.0,49400.0,49950.0,2650400
2024-10-11,48297.0546875,49400.0,49850.0,49300.0,49850.0,1539800
2024-10-14,48297.0546875,49400.0,49750.0,49400.0,49500.0,1161900
2024-10-15,48883.65625,50000.0,51000.0,49500.0,49500.0,6928400
2024-10-16,48737.00390625,49850.0,50500.0,49800.0,50000.0,1791000
2024-10-17,49176.9609375,50300.0,50300.0,49550.0,50200.0,2118900
2024-10-18,49176.9609375,50300.0,51000.0,50300.0,50700.0,3395100
2024-10-21,48541.47265625,49650.0,50200.0,49650.0,50000.0,2125200
