date,Adj Close,Close,High,Low,Open,Volume
2016-03-01,18589.1328125,20005.990234375,20399.228515625,20005.990234375,20153.455078125,1729028
2016-03-02,19045.869140625,20497.5390625,20595.84765625,20153.455078125,20202.609375,1317105
2016-03-03,19000.197265625,20448.384765625,20694.158203125,20399.228515625,20595.84765625,945076
2016-03-04,19091.541015625,20546.693359375,20890.77734375,20399.228515625,20448.384765625,1385806
2016-03-07,19091.541015625,20546.693359375,20743.3125,20497.5390625,20645.00390625,1154923
2016-03-08,19000.197265625,20448.384765625,20645.00390625,20350.07421875,20546.693359375,1578219
2016-03-09,18908.84765625,20350.07421875,20595.84765625,20300.919921875,20497.5390625,955207
2016-03-10,19000.197265625,20448.384765625,20497.5390625,20153.455078125,20399.228515625,1309699
2016-03-11,19000.197265625,20448.384765625,20595.84765625,20399.228515625,20546.693359375,1039064
2016-03-14,19045.869140625,20497.5390625,20497.5390625,20300.919921875,20497.5390625,1641976
2016-03-15,19182.888671875,20645.00390625,20694.158203125,20399.228515625,20399.228515625,2632745
2016-03-16,19730.970703125,21234.859375,21382.32421875,20694.158203125,20694.158203125,3794036
2016-03-17,19502.603515625,20989.0859375,21480.634765625,20989.0859375,21382.32421875,2186908
2016-03-18,19411.255859375,20890.77734375,21038.240234375,20743.3125,20939.931640625,7214661
2016-03-21,19593.94921875,21087.396484375,21578.943359375,21038.240234375,21284.015625,3789703
2016-03-22,19776.642578125,21284.015625,21284.015625,21038.240234375,21136.55078125,1204623
2016-03-23,19593.94921875,21087.396484375,21284.015625,21038.240234375,21284.015625,1313606
2016-03-24,19228.5625,20694.158203125,21136.55078125,20645.00390625,21087.396484375,1678880
2016-03-25,19548.279296875,21038.240234375,21038.240234375,20448.384765625,20645.00390625,2810571
2016-03-28,19548.279296875,21038.240234375,21136.55078125,20939.931640625,21087.396484375,1086161
2016-03-29,19182.888671875,20645.00390625,21087.396484375,20645.00390625,21087.396484375,662987
2016-03-30,19228.5625,20694.158203125,20792.466796875,20448.384765625,20448.384765625,904266
2016-03-31,18726.15234375,20153.455078125,20743.3125,20153.455078125,20645.00390625,1908075
2016-04-01,18680.48046875,20104.30078125,20350.07421875,20055.146484375,20153.455078125,1128822
2016-04-04,18680.48046875,20104.30078125,20300.919921875,19907.681640625,20251.765625,894155
2016-04-05,18726.15234375,20153.455078125,20350.07421875,20005.990234375,20104.30078125,1241364
2016-04-06,19182.888671875,20645.00390625,20645.00390625,20104.30078125,20153.455078125,1872208
2016-04-07,19045.869140625,20497.5390625,20743.3125,20202.609375,20743.3125,1208977
2016-04-08,18908.84765625,20350.07421875,20497.5390625,20300.919921875,20399.228515625,1329759
2016-04-11,19000.197265625,20448.384765625,20645.00390625,20104.30078125,20350.07421875,2005176
2016-04-12,19228.5625,20694.158203125,20939.931640625,20153.455078125,20448.384765625,1974945
2016-04-13,19137.21484375,20595.84765625,20841.62109375,20546.693359375,20792.466796875,1289783
2016-04-14,19319.91015625,20792.466796875,20890.77734375,20546.693359375,20595.84765625,1574943
2016-04-15,19411.255859375,20890.77734375,21382.32421875,20792.466796875,20890.77734375,2416428
2016-04-19,19365.58203125,20841.62109375,21284.015625,20743.3125,20939.931640625,2001636
2016-04-20,19548.279296875,21038.240234375,21038.240234375,20694.158203125,20890.77734375,1565972
2016-04-21,19593.94921875,21087.396484375,21234.859375,20939.931640625,21038.240234375,1664701
2016-04-22,20872.80859375,22463.728515625,22512.884765625,21087.396484375,21087.396484375,5041504
2016-04-25,20964.15625,22562.0390625,23004.431640625,22562.0390625,22562.0390625,2644809
2016-04-26,21557.916015625,23201.05078125,23201.05078125,22365.419921875,22365.419921875,1699326
2016-04-27,21009.830078125,22611.193359375,23348.515625,22562.0390625,23201.05078125,2430221
2016-04-28,21101.173828125,22709.50390625,23004.431640625,22463.728515625,22611.193359375,1410422
2016-04-29,21009.830078125,22611.193359375,23004.431640625,22414.57421875,22414.57421875,1477740
2016-05-04,21055.505859375,22660.34765625,22955.27734375,22217.955078125,22512.884765625,1521195
2016-05-05,21512.240234375,23151.896484375,23495.98046875,22758.658203125,22856.966796875,2189411
2016-05-06,22197.34375,23889.216796875,23987.52734375,23201.05078125,23299.361328125,3103849
2016-05-09,21923.302734375,23594.2890625,24233.30078125,23594.2890625,23889.216796875,1691046
2016-05-10,22197.34375,23889.216796875,23889.216796875,23397.669921875,23594.2890625,1108234
2016-05-11,22380.03515625,24085.8359375,24184.146484375,23741.75390625,23889.216796875,1451456
2016-05-12,21923.302734375,23594.2890625,24233.30078125,23594.2890625,24085.8359375,994308
2016-05-13,21740.609375,23397.669921875,23741.75390625,23102.7421875,23594.2890625,1381839
2016-05-16,22060.322265625,23741.75390625,23741.75390625,23201.05078125,23299.361328125,767534
2016-05-17,22060.322265625,23741.75390625,23987.52734375,23545.134765625,23692.599609375,1349207
2016-05-18,22380.03515625,24085.8359375,24479.07421875,23692.599609375,23741.75390625,2561480
2016-05-19,21968.97265625,23643.443359375,24085.8359375,23643.443359375,24085.8359375,819574
2016-05-20,21649.26171875,23299.361328125,23987.52734375,23201.05078125,23889.216796875,2112551
2016-05-23,21055.505859375,22660.34765625,23495.98046875,22660.34765625,23250.205078125,1426250
2016-05-24,20964.15625,22562.0390625,22856.966796875,22365.419921875,22807.8125,1541315
2016-05-25,21009.830078125,22611.193359375,22955.27734375,22611.193359375,22856.966796875,554330
2016-05-26,20690.1171875,22267.111328125,22758.658203125,22267.111328125,22611.193359375,1470742
2016-05-27,20690.1171875,22267.111328125,22414.57421875,22021.3359375,22316.265625,1203301
2016-05-30,21375.216796875,23004.431640625,23004.431640625,22316.265625,22463.728515625,1088724
2016-05-31,21329.548828125,22955.27734375,23348.515625,22906.123046875,23053.5859375,997543
2016-06-01,21420.890625,23053.5859375,23102.7421875,22856.966796875,22856.966796875,754718
2016-06-02,21512.240234375,23151.896484375,23250.205078125,22906.123046875,23004.431640625,591560
2016-06-03,21603.5859375,23250.205078125,23348.515625,23102.7421875,23102.7421875,896006
2016-06-06,21831.95703125,23495.98046875,23840.0625,23151.896484375,23151.896484375,1594535
2016-06-07,21968.97265625,23643.443359375,23741.75390625,23446.82421875,23594.2890625,886912
2016-06-08,21877.62890625,23545.134765625,23889.216796875,23495.98046875,23643.443359375,1856991
2016-06-09,21968.97265625,23643.443359375,23741.75390625,23446.82421875,23545.134765625,816624
2016-06-10,22151.669921875,23840.0625,24134.9921875,23643.443359375,23643.443359375,1800517
2016-06-13,22105.99609375,23790.908203125,24036.681640625,23741.75390625,23840.0625,2443608
2016-06-14,22060.322265625,23741.75390625,23889.216796875,23495.98046875,23643.443359375,1606680
2016-06-15,21831.95703125,23495.98046875,23692.599609375,23446.82421875,23692.599609375,1227022
2016-06-16,21786.279296875,23446.82421875,23643.443359375,23397.669921875,23545.134765625,1275929
2016-06-17,21512.240234375,23151.896484375,23446.82421875,23151.896484375,23250.205078125,1926384
2016-06-20,21420.890625,23053.5859375,23250.205078125,22758.658203125,23151.896484375,1265919
2016-06-21,21466.56640625,23102.7421875,23151.896484375,23004.431640625,23053.5859375,1073649
2016-06-22,21375.216796875,23004.431640625,23151.896484375,22856.966796875,23102.7421875,983180
2016-06-23,21923.302734375,23594.2890625,23594.2890625,23004.431640625,23053.5859375,1400352
2016-06-24,21375.216796875,23004.431640625,23594.2890625,21972.181640625,23545.134765625,1684434
2016-06-27,21101.173828125,22709.50390625,22807.8125,22316.265625,22807.8125,695456
2016-06-28,21192.5234375,22807.8125,23004.431640625,22512.884765625,22512.884765625,819920
2016-06-29,21603.5859375,23250.205078125,23299.361328125,22906.123046875,22906.123046875,1107786
2016-06-30,21603.5859375,23250.205078125,23348.515625,23102.7421875,23151.896484375,973435
2016-07-01,21694.93359375,23348.515625,23495.98046875,23102.7421875,23250.205078125,1065715
2016-07-04,22471.38671875,24184.146484375,24282.455078125,23348.515625,23348.515625,2454349
2016-07-05,23065.140625,24823.158203125,25560.48046875,24282.455078125,24282.455078125,3374626
2016-07-06,22836.7734375,24577.384765625,25314.705078125,24528.23046875,24577.384765625,1204399
2016-07-07,23293.509765625,25068.931640625,25068.931640625,24479.07421875,24823.158203125,1454467
2016-07-08,23293.509765625,25068.931640625,25806.25390625,24577.384765625,25068.931640625,1697047
2016-07-11,23750.2421875,25560.48046875,26297.80078125,25068.931640625,25314.705078125,3129991
2016-07-12,24663.71484375,26543.576171875,26543.576171875,25560.48046875,25560.48046875,1474994
2016-07-13,26262.287109375,28263.9921875,28263.9921875,26543.576171875,26543.576171875,2934730
2016-07-14,25577.185546875,27526.669921875,28755.5390625,27526.669921875,28509.765625,1875362
2016-07-15,24663.71484375,26543.576171875,28018.21875,26543.576171875,27526.669921875,1731103
2016-07-18,25348.8203125,27280.896484375,27526.669921875,26052.02734375,26297.80078125,1498471
2016-07-19,25577.185546875,27526.669921875,28018.21875,27035.123046875,27526.669921875,1137326
2016-07-20,25120.451171875,27035.123046875,27772.4453125,26543.576171875,27772.4453125,859611
2016-07-21,25348.8203125,27280.896484375,27280.896484375,26052.02734375,27035.123046875,1337327
2016-07-22,23750.2421875,25560.48046875,27280.896484375,25560.48046875,27035.123046875,1803690
2016-07-25,24206.98046875,26052.02734375,26297.80078125,25314.705078125,25560.48046875,648767
2016-07-26,24206.98046875,26052.02734375,26543.576171875,25560.48046875,26052.02734375,546783
2016-07-27,24206.98046875,26052.02734375,26052.02734375,26052.02734375,26052.02734375,0
2016-07-28,25120.451171875,27035.123046875,27035.123046875,26297.80078125,26789.349609375,185922
2016-07-29,24663.71484375,26543.576171875,27035.123046875,26297.80078125,26789.349609375,458978
2016-08-01,24206.98046875,26052.02734375,26543.576171875,26052.02734375,26543.576171875,742633
2016-08-02,23521.876953125,25314.705078125,26052.02734375,25068.931640625,26052.02734375,1290942
2016-08-03,23065.140625,24823.158203125,25314.705078125,24331.611328125,25068.931640625,659610
2016-08-04,23750.2421875,25560.48046875,26543.576171875,24823.158203125,25068.931640625,1093810
2016-08-05,23293.509765625,25068.931640625,25806.25390625,24823.158203125,25806.25390625,667219
2016-08-08,23750.2421875,25560.48046875,25560.48046875,24823.158203125,25314.705078125,709514
2016-08-09,24206.98046875,26052.02734375,26052.02734375,25314.705078125,25560.48046875,368326
2016-08-10,24435.34375,26297.80078125,26543.576171875,25806.25390625,25806.25390625,630742
2016-08-11,25577.185546875,27526.669921875,27526.669921875,26297.80078125,26297.80078125,1500220
2016-08-12,24892.080078125,26789.349609375,27526.669921875,26297.80078125,27280.896484375,673444
2016-08-15,24892.080078125,26789.349609375,27035.123046875,26297.80078125,26297.80078125,336854
2016-08-16,24663.71484375,26543.576171875,27035.123046875,26297.80078125,26543.576171875,1044212
2016-08-17,24206.98046875,26052.02734375,26543.576171875,25560.48046875,26543.576171875,1292590
2016-08-18,24206.98046875,26052.02734375,27035.123046875,26052.02734375,26543.576171875,1175511
2016-08-19,24435.34375,26297.80078125,26789.349609375,26052.02734375,26052.02734375,509757
2016-08-22,24435.34375,26297.80078125,27035.123046875,26297.80078125,27035.123046875,949856
2016-08-23,24206.98046875,26052.02734375,26543.576171875,25806.25390625,26052.02734375,1137895
2016-08-24,24663.71484375,26543.576171875,26789.349609375,26297.80078125,26297.80078125,559925
2016-08-25,24663.71484375,26543.576171875,26789.349609375,26297.80078125,26543.576171875,922677
2016-08-26,26262.287109375,28263.9921875,28263.9921875,27280.896484375,27526.669921875,3706212
2016-08-29,26262.287109375,28263.9921875,29738.634765625,28263.9921875,29247.087890625,2694245
2016-08-30,25348.8203125,27280.896484375,28018.21875,27035.123046875,27772.4453125,3155116
2016-08-31,24663.71484375,26543.576171875,27772.4453125,26297.80078125,27280.896484375,5276334
2016-09-01,23978.611328125,25806.25390625,27035.123046875,25314.705078125,26789.349609375,6973341
2016-09-05,23065.140625,24823.158203125,25806.25390625,24479.07421875,25806.25390625,8527880
2016-09-06,23065.140625,24823.158203125,25314.705078125,24577.384765625,25068.931640625,3751741
2016-09-07,23065.140625,24823.158203125,25560.48046875,24577.384765625,25068.931640625,3219565
2016-09-08,23065.140625,24823.158203125,25068.931640625,24577.384765625,25068.931640625,3864792
2016-09-09,24182.44921875,25680.908203125,25946.345703125,25083.677734375,25216.396484375,5053893
2016-09-12,23401.365234375,24851.421875,25614.55078125,24552.806640625,25614.55078125,1556700
2016-09-13,22495.3046875,23889.216796875,24884.6015625,23889.216796875,24884.6015625,3257858
2016-09-14,22807.73828125,24221.01171875,24818.2421875,23590.6015625,23590.6015625,2343919
2016-09-15,22495.3046875,23889.216796875,24619.166015625,23889.216796875,24420.08984375,1080894
2016-09-16,21870.43359375,23225.62890625,23955.576171875,23225.62890625,23889.216796875,10948758
2016-09-19,22901.466796875,24320.55078125,24453.26953125,23690.140625,23690.140625,2301604
2016-09-20,23401.365234375,24851.421875,24950.9609375,24088.294921875,24353.73046875,1813335
2016-09-21,23401.365234375,24851.421875,24950.9609375,24552.806640625,24552.806640625,2621892
2016-09-22,23432.607421875,24884.6015625,25415.47265625,24851.421875,25083.677734375,2400882
2016-09-23,23338.876953125,24785.0625,24984.140625,24685.525390625,24884.6015625,1260990
2016-09-26,23495.091796875,24950.9609375,25183.216796875,24585.986328125,24785.0625,1729156
2016-09-27,24119.966796875,25614.55078125,25647.73046875,24818.2421875,24950.9609375,3087888
2016-09-28,24369.91015625,25879.986328125,26012.703125,25581.37109375,25747.267578125,2642628
2016-09-29,23932.50390625,25415.47265625,25979.5234375,25216.396484375,25879.986328125,2635967
2016-09-30,23932.50390625,25415.47265625,25747.267578125,25216.396484375,25415.47265625,2114048
2016-10-03,23682.556640625,25150.037109375,25614.55078125,25017.3203125,25415.47265625,1949383
2016-10-04,23682.556640625,25150.037109375,25614.55078125,25083.677734375,25150.037109375,2491269
2016-10-05,23870.017578125,25349.115234375,25614.55078125,25315.935546875,25548.19140625,1403985
2016-10-06,23963.74609375,25448.65234375,25647.73046875,25349.115234375,25349.115234375,1767795
2016-10-07,23713.796875,25183.216796875,25647.73046875,25083.677734375,25515.01171875,1984480
2016-10-10,23432.607421875,24884.6015625,25349.115234375,24552.806640625,25183.216796875,1528912
2016-10-11,23620.068359375,25083.677734375,25083.677734375,24287.37109375,25017.3203125,3120830
2016-10-12,23495.091796875,24950.9609375,25183.216796875,24851.421875,25083.677734375,802619
2016-10-13,23307.634765625,24751.884765625,25017.3203125,24619.166015625,25017.3203125,885984
2016-10-14,23245.146484375,24685.525390625,25017.3203125,24685.525390625,24751.884765625,1267033
2016-10-17,22745.251953125,24154.654296875,24685.525390625,24154.654296875,24685.525390625,2371466
2016-10-18,22776.4921875,24187.83203125,24486.447265625,23955.576171875,24154.654296875,1422506
2016-10-19,22932.712890625,24353.73046875,24685.525390625,24287.37109375,24420.08984375,1446994
2016-10-20,22932.712890625,24353.73046875,24552.806640625,24353.73046875,24420.08984375,889661
2016-10-21,22932.712890625,24353.73046875,24552.806640625,24287.37109375,24353.73046875,1169036
2016-10-24,22557.791015625,23955.576171875,24552.806640625,23955.576171875,24420.08984375,1028859
2016-10-25,22339.0859375,23723.3203125,23955.576171875,23491.064453125,23955.576171875,2014182
2016-10-26,22057.892578125,23424.705078125,23756.5,23424.705078125,23723.3203125,1045978
2016-10-27,22682.765625,24088.294921875,24088.294921875,23424.705078125,23424.705078125,1273212
2016-10-28,22682.765625,24088.294921875,24154.654296875,23822.859375,24088.294921875,657002
2016-10-31,22495.3046875,23889.216796875,24187.83203125,23889.216796875,24088.294921875,1014090
2016-11-01,22432.818359375,23822.859375,24021.935546875,23690.140625,23756.5,782984
2016-11-02,22120.384765625,23491.064453125,23856.0390625,23491.064453125,23756.5,765789
2016-11-03,21870.43359375,23225.62890625,23391.525390625,23059.73046875,23325.166015625,1483824
2016-11-04,21870.43359375,23225.62890625,23358.345703125,23159.26953125,23358.345703125,925014
2016-11-07,22651.521484375,24055.115234375,24088.294921875,23258.80859375,23291.986328125,1635619
2016-11-08,22745.251953125,24154.654296875,24187.83203125,23889.216796875,24154.654296875,1640020
2016-11-09,22495.3046875,23889.216796875,24088.294921875,23225.62890625,24088.294921875,2548081
2016-11-10,22745.251953125,24154.654296875,24287.37109375,24121.474609375,24154.654296875,1193735
2016-11-11,22651.521484375,24055.115234375,24420.08984375,23922.396484375,24221.01171875,1354165
2016-11-14,22370.330078125,23756.5,24055.115234375,23723.3203125,24055.115234375,1122832
2016-11-15,22370.330078125,23756.5,24055.115234375,23723.3203125,23723.3203125,420244
2016-11-16,22370.330078125,23756.5,23822.859375,23623.78125,23756.5,685981
2016-11-17,22276.599609375,23656.9609375,23756.5,23457.884765625,23756.5,1111726
2016-11-18,22214.111328125,23590.6015625,23656.9609375,23524.244140625,23557.423828125,946714
2016-11-21,22307.845703125,23690.140625,23756.5,23557.423828125,23590.6015625,893383
2016-11-22,22495.3046875,23889.216796875,23889.216796875,23656.9609375,23690.140625,939240
2016-11-23,22682.765625,24088.294921875,24187.83203125,23889.216796875,23955.576171875,1414022
2016-11-24,22495.3046875,23889.216796875,24121.474609375,23822.859375,23955.576171875,953827
2016-11-25,22370.330078125,23756.5,23955.576171875,23690.140625,23889.216796875,1039648
2016-11-28,22182.87109375,23557.423828125,23690.140625,23457.884765625,23690.140625,1601170
2016-11-29,21870.43359375,23225.62890625,23557.423828125,23092.91015625,23424.705078125,1992346
2016-11-30,21995.40625,23358.345703125,23358.345703125,22827.474609375,22960.193359375,3109679
2016-12-01,22026.650390625,23391.525390625,23557.423828125,23358.345703125,23557.423828125,1305852
2016-12-02,22057.892578125,23424.705078125,23457.884765625,23291.986328125,23358.345703125,1132522
2016-12-05,21807.9453125,23159.26953125,23325.166015625,23159.26953125,23291.986328125,826987
2016-12-06,21339.298828125,22661.578125,23192.44921875,22562.0390625,23192.44921875,2016789
2016-12-07,21495.509765625,22827.474609375,22827.474609375,22661.578125,22661.578125,1174687
2016-12-08,21870.43359375,23225.62890625,23524.244140625,22694.7578125,22827.474609375,1020962
2016-12-09,21901.6796875,23258.80859375,23325.166015625,23092.91015625,23092.91015625,854202
2016-12-12,21807.9453125,23159.26953125,23225.62890625,22960.193359375,22960.193359375,839721
2016-12-13,21495.509765625,22827.474609375,23159.26953125,22727.935546875,23159.26953125,1169141
2016-12-14,21745.4609375,23092.91015625,23126.08984375,22727.935546875,22727.935546875,753538
2016-12-15,21870.43359375,23225.62890625,23424.705078125,22893.833984375,23092.91015625,815067
2016-12-16,21932.919921875,23291.986328125,23291.986328125,23026.55078125,23225.62890625,1913472
2016-12-19,21964.162109375,23325.166015625,23424.705078125,23225.62890625,23291.986328125,1276708
2016-12-20,21839.189453125,23192.44921875,23424.705078125,23126.08984375,23424.705078125,677150
2016-12-21,21839.189453125,23192.44921875,23358.345703125,23026.55078125,23159.26953125,474585
2016-12-22,21807.9453125,23159.26953125,23291.986328125,23126.08984375,23291.986328125,637351
2016-12-23,22245.35546875,23623.78125,23623.78125,23126.08984375,23192.44921875,1485014
2016-12-26,22557.791015625,23955.576171875,24021.935546875,23623.78125,23656.9609375,1515892
2016-12-27,22495.3046875,23889.216796875,24154.654296875,23889.216796875,24021.935546875,1238160
2016-12-28,22245.35546875,23623.78125,23955.576171875,23623.78125,23955.576171875,975106
2016-12-29,22151.625,23524.244140625,23822.859375,23491.064453125,23822.859375,726970
2016-12-30,22151.625,23524.244140625,23690.140625,23491.064453125,23524.244140625,852711
2017-01-03,23276.392578125,24718.705078125,24884.6015625,23623.78125,23623.78125,3042167
2017-01-04,23120.173828125,24552.806640625,24950.9609375,24420.08984375,24884.6015625,2018929
2017-01-05,23213.904296875,24652.345703125,24751.884765625,24453.26953125,24486.447265625,1288824
2017-01-06,23682.556640625,25150.037109375,25481.83203125,24619.166015625,24685.525390625,3761226
2017-01-09,24182.44921875,25680.908203125,25846.806640625,25282.755859375,25349.115234375,3585816
2017-01-10,23994.990234375,25481.83203125,25647.73046875,25448.65234375,25481.83203125,1859900
2017-01-11,24026.232421875,25515.01171875,25714.087890625,25382.29296875,25481.83203125,2257751
2017-01-12,23682.556640625,25150.037109375,25548.19140625,25083.677734375,25481.83203125,2807564
2017-01-13,23401.365234375,24851.421875,25415.47265625,24851.421875,24950.9609375,1755091
2017-01-16,23338.876953125,24785.0625,25083.677734375,24585.986328125,24884.6015625,967345
2017-01-17,24338.669921875,25846.806640625,25979.5234375,24884.6015625,24884.6015625,3526277
2017-01-18,23932.50390625,25415.47265625,25979.5234375,25415.47265625,25714.087890625,1723143
2017-01-19,23745.04296875,25216.396484375,25548.19140625,25216.396484375,25481.83203125,785184
2017-01-20,23745.04296875,25216.396484375,25548.19140625,25216.396484375,25349.115234375,1369717
2017-01-23,23807.529296875,25282.755859375,25448.65234375,25183.216796875,25448.65234375,1081828
2017-01-24,24119.966796875,25614.55078125,25614.55078125,25216.396484375,25249.576171875,1354798
2017-01-25,24557.373046875,26079.0625,26079.0625,25481.83203125,25813.626953125,2038278
2017-01-26,24557.373046875,26079.0625,26079.0625,26079.0625,26079.0625,0
2017-02-03,24182.44921875,25680.908203125,26211.78125,25680.908203125,26211.78125,2329814
2017-02-06,24182.44921875,25680.908203125,25813.626953125,25481.83203125,25680.908203125,1942315
2017-02-07,24526.12890625,26045.8828125,26045.8828125,25714.087890625,25747.267578125,2301408
2017-02-08,24838.564453125,26377.677734375,26410.857421875,25946.345703125,26145.421875,2701580
2017-02-09,24807.322265625,26344.498046875,26477.216796875,26211.78125,26444.037109375,1813651
2017-02-10,24557.373046875,26079.0625,26311.318359375,26079.0625,26311.318359375,2643246
2017-02-13,24276.181640625,25780.447265625,26079.0625,25680.908203125,26079.0625,2245861
2017-02-14,24182.44921875,25680.908203125,25946.345703125,25548.19140625,25780.447265625,1997485
2017-02-15,24369.91015625,25879.986328125,26079.0625,25614.55078125,25780.447265625,2139606
2017-02-16,24119.966796875,25614.55078125,26244.9609375,25548.19140625,26012.703125,2049068
2017-02-17,23932.50390625,25415.47265625,25714.087890625,25415.47265625,25680.908203125,1839541
2017-02-20,23713.796875,25183.216796875,25548.19140625,25150.037109375,25548.19140625,1992738
2017-02-21,23994.990234375,25481.83203125,25515.01171875,25183.216796875,25216.396484375,1622042
2017-02-22,23682.556640625,25150.037109375,25548.19140625,25083.677734375,25548.19140625,1208714
2017-02-23,23495.091796875,24950.9609375,25349.115234375,24917.78125,25150.037109375,2190767
2017-02-24,23401.365234375,24851.421875,25116.857421875,24751.884765625,25083.677734375,1183939
2017-02-27,23870.017578125,25349.115234375,25448.65234375,24685.525390625,24685.525390625,1359967
2017-02-28,23370.123046875,24818.2421875,25349.115234375,24818.2421875,25349.115234375,1060565
2017-03-01,23245.146484375,24685.525390625,24950.9609375,24685.525390625,24818.2421875,1135491
2017-03-02,23057.685546875,24486.447265625,25017.3203125,24486.447265625,24950.9609375,1728659
2017-03-03,23432.607421875,24884.6015625,24950.9609375,24486.447265625,24685.525390625,778297
2017-03-06,23307.634765625,24751.884765625,25216.396484375,24751.884765625,25216.396484375,768833
2017-03-07,23432.607421875,24884.6015625,24884.6015625,24619.166015625,24884.6015625,846894
2017-03-08,23557.58203125,25017.3203125,25349.115234375,24751.884765625,24751.884765625,1344325
2017-03-09,23620.068359375,25083.677734375,25481.83203125,25083.677734375,25183.216796875,1509924
2017-03-10,23432.607421875,24884.6015625,25349.115234375,24785.0625,25150.037109375,898929
2017-03-13,23151.41796875,24585.986328125,24818.2421875,24585.986328125,24619.166015625,1334741
2017-03-14,23151.41796875,24585.986328125,24818.2421875,24585.986328125,24585.986328125,757350
2017-03-15,23088.927734375,24519.626953125,24718.705078125,24519.626953125,24718.705078125,846396
2017-03-16,23182.662109375,24619.166015625,24718.705078125,24519.626953125,24552.806640625,866258
2017-03-17,23120.173828125,24552.806640625,24917.78125,24519.626953125,24619.166015625,4673191
2017-03-20,23463.849609375,24917.78125,25150.037109375,24818.2421875,24818.2421875,1632123
2017-03-21,23745.04296875,25216.396484375,25216.396484375,24950.9609375,25150.037109375,1470050
2017-03-22,23557.58203125,25017.3203125,25448.65234375,24950.9609375,25216.396484375,2926282
2017-03-23,23901.2578125,25382.29296875,25548.19140625,24950.9609375,25017.3203125,2472116
2017-03-24,23745.04296875,25216.396484375,25581.37109375,25050.5,25548.19140625,2127219
2017-03-27,23620.068359375,25083.677734375,25481.83203125,25050.5,25216.396484375,2527315
2017-03-28,23370.123046875,24818.2421875,25249.576171875,24785.0625,25083.677734375,2938895
2017-03-29,23307.634765625,24751.884765625,24884.6015625,24652.345703125,24718.705078125,2079659
2017-03-30,23245.146484375,24685.525390625,24950.9609375,24685.525390625,24751.884765625,1508101
2017-03-31,23057.685546875,24486.447265625,24818.2421875,24486.447265625,24685.525390625,2484653
2017-04-03,22745.251953125,24154.654296875,24585.986328125,24088.294921875,24486.447265625,3362139
2017-04-04,22995.201171875,24420.08984375,24619.166015625,24187.83203125,24221.01171875,1526260
2017-04-05,23026.443359375,24453.26953125,24751.884765625,24420.08984375,24420.08984375,935427
2017-04-07,22995.201171875,24420.08984375,24486.447265625,24287.37109375,24287.37109375,1124731
2017-04-10,22932.712890625,24353.73046875,24619.166015625,24353.73046875,24486.447265625,1056391
2017-04-11,23057.685546875,24486.447265625,24552.806640625,24353.73046875,24353.73046875,745777
2017-04-12,22995.201171875,24420.08984375,24552.806640625,24320.55078125,24552.806640625,1394748
2017-04-13,22963.955078125,24386.91015625,24652.345703125,24320.55078125,24320.55078125,1162209
2017-04-14,22714.005859375,24121.474609375,24386.91015625,23889.216796875,24353.73046875,1550537
2017-04-17,22182.87109375,23557.423828125,24187.83203125,23557.423828125,24121.474609375,1554636
2017-04-18,22401.576171875,23789.6796875,23789.6796875,23491.064453125,23557.423828125,805226
2017-04-19,22432.818359375,23822.859375,23955.576171875,23690.140625,23756.5,861511
2017-04-20,22120.384765625,23491.064453125,23822.859375,23491.064453125,23822.859375,1510286
2017-04-21,22182.87109375,23557.423828125,23822.859375,23491.064453125,23491.064453125,779141
2017-04-24,21932.919921875,23291.986328125,23723.3203125,23291.986328125,23557.423828125,678446
2017-04-25,21932.919921875,23291.986328125,23424.705078125,23192.44921875,23291.986328125,988759
2017-04-26,21901.6796875,23258.80859375,23358.345703125,23225.62890625,23291.986328125,1068823
2017-04-27,21776.703125,23126.08984375,23424.705078125,23026.55078125,23358.345703125,3375837
2017-04-28,21776.703125,23126.08984375,23126.08984375,23126.08984375,23126.08984375,0
2017-05-03,22182.87109375,23557.423828125,23889.216796875,23258.80859375,23291.986328125,1356079
2017-05-04,22682.765625,24088.294921875,24287.37109375,23491.064453125,23557.423828125,3294944
2017-05-05,22557.791015625,23955.576171875,24088.294921875,23822.859375,24088.294921875,1181302
2017-05-08,22339.0859375,23723.3203125,24088.294921875,23690.140625,23955.576171875,1300623
2017-05-09,22776.4921875,24187.83203125,24287.37109375,23656.9609375,23723.3203125,2462200
2017-05-10,22963.955078125,24386.91015625,24552.806640625,24187.83203125,24187.83203125,2181770
2017-05-11,22995.201171875,24420.08984375,24552.806640625,24386.91015625,24420.08984375,1832699
2017-05-12,22776.4921875,24187.83203125,24420.08984375,24121.474609375,24386.91015625,1353442
2017-05-15,22682.765625,24088.294921875,24221.01171875,23988.755859375,24154.654296875,1699590
2017-05-16,22526.544921875,23922.396484375,24154.654296875,23889.216796875,23955.576171875,1515138
2017-05-17,22620.275390625,24021.935546875,24121.474609375,23889.216796875,23889.216796875,1884689
2017-05-18,22714.005859375,24121.474609375,24254.19140625,23955.576171875,23955.576171875,1583629
2017-05-19,22963.955078125,24386.91015625,24386.91015625,24088.294921875,24154.654296875,1642295
2017-05-22,23432.607421875,24884.6015625,25349.115234375,24386.91015625,24619.166015625,5172340
2017-05-23,23245.146484375,24685.525390625,25017.3203125,24685.525390625,24884.6015625,2008033
2017-05-24,23588.826171875,25050.5,25249.576171875,24585.986328125,24652.345703125,2379724
